DateTime: 31/01/2020 - 21:53:58
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  11370/ 48000, loss_seg = 0.2071 loss_rot = 0.0025, loss_adv = 0.0028, loss_weight = 0.0155, loss_D_s = 0.3485 loss_D_t = 0.3671
Iter =  11380/ 48000, loss_seg = 0.8345 loss_rot = 0.0036, loss_adv = 0.0036, loss_weight = 0.0155, loss_D_s = 0.6215 loss_D_t = 0.3084
Iter =  11390/ 48000, loss_seg = 0.2291 loss_rot = 0.0021, loss_adv = 0.0046, loss_weight = 0.0155, loss_D_s = 0.3690 loss_D_t = 0.2225
Iter =  11400/ 48000, loss_seg = 0.2648 loss_rot = 0.0302, loss_adv = 0.0047, loss_weight = 0.0155, loss_D_s = 0.3972 loss_D_t = 0.1976
Iter =  11410/ 48000, loss_seg = 0.1903 loss_rot = 0.0062, loss_adv = 0.0026, loss_weight = 0.0155, loss_D_s = 0.3712 loss_D_t = 0.5262
Iter =  11420/ 48000, loss_seg = 0.3700 loss_rot = 0.0400, loss_adv = 0.0024, loss_weight = 0.0155, loss_D_s = 0.5527 loss_D_t = 0.4125
Iter =  11430/ 48000, loss_seg = 0.2139 loss_rot = 0.0013, loss_adv = 0.0013, loss_weight = 0.0155, loss_D_s = 0.3637 loss_D_t = 0.5797
Iter =  11440/ 48000, loss_seg = 0.5839 loss_rot = 0.0038, loss_adv = 0.0023, loss_weight = 0.0155, loss_D_s = 0.6194 loss_D_t = 0.4057
Iter =  11450/ 48000, loss_seg = 0.4231 loss_rot = 0.0016, loss_adv = 0.0017, loss_weight = 0.0155, loss_D_s = 0.4803 loss_D_t = 0.3778
Iter =  11460/ 48000, loss_seg = 0.1764 loss_rot = 0.0013, loss_adv = 0.0014, loss_weight = 0.0155, loss_D_s = 0.3181 loss_D_t = 0.3948
Iter =  11470/ 48000, loss_seg = 1.2398 loss_rot = 0.0029, loss_adv = 0.0024, loss_weight = 0.0155, loss_D_s = 0.4642 loss_D_t = 0.5268
Iter =  11480/ 48000, loss_seg = 0.1750 loss_rot = 0.0013, loss_adv = 0.0026, loss_weight = 0.0155, loss_D_s = 0.4331 loss_D_t = 0.7495
Iter =  11490/ 48000, loss_seg = 1.5916 loss_rot = 0.0015, loss_adv = 0.0019, loss_weight = 0.0155, loss_D_s = 0.3850 loss_D_t = 0.4775
Iter =  11500/ 48000, loss_seg = 0.1528 loss_rot = 0.0009, loss_adv = 0.0017, loss_weight = 0.0155, loss_D_s = 0.5953 loss_D_t = 0.3816
Iter =  11510/ 48000, loss_seg = 0.1608 loss_rot = 0.0301, loss_adv = 0.0013, loss_weight = 0.0155, loss_D_s = 0.5422 loss_D_t = 0.5169
Iter =  11520/ 48000, loss_seg = 0.1528 loss_rot = 0.0069, loss_adv = 0.0037, loss_weight = 0.0154, loss_D_s = 0.2762 loss_D_t = 0.2436
Iter =  11530/ 48000, loss_seg = 0.1834 loss_rot = 0.0012, loss_adv = 0.0023, loss_weight = 0.0154, loss_D_s = 0.3838 loss_D_t = 0.4534
Iter =  11540/ 48000, loss_seg = 0.4449 loss_rot = 0.0116, loss_adv = 0.0030, loss_weight = 0.0154, loss_D_s = 0.6242 loss_D_t = 0.4532
Iter =  11550/ 48000, loss_seg = 0.5591 loss_rot = 0.0018, loss_adv = 0.0020, loss_weight = 0.0154, loss_D_s = 1.0306 loss_D_t = 0.3525
Iter =  11560/ 48000, loss_seg = 0.3839 loss_rot = 0.0345, loss_adv = 0.0013, loss_weight = 0.0154, loss_D_s = 0.7399 loss_D_t = 0.5805
Iter =  11570/ 48000, loss_seg = 0.2366 loss_rot = 0.0016, loss_adv = 0.0024, loss_weight = 0.0154, loss_D_s = 0.3788 loss_D_t = 0.3481
Iter =  11580/ 48000, loss_seg = 0.5496 loss_rot = 0.0012, loss_adv = 0.0039, loss_weight = 0.0154, loss_D_s = 0.8845 loss_D_t = 0.3392
Iter =  11590/ 48000, loss_seg = 0.3233 loss_rot = 0.0013, loss_adv = 0.0030, loss_weight = 0.0154, loss_D_s = 0.3470 loss_D_t = 0.4298
Iter =  11600/ 48000, loss_seg = 0.2039 loss_rot = 0.0039, loss_adv = 0.0024, loss_weight = 0.0154, loss_D_s = 0.4744 loss_D_t = 0.4396
Iter =  11610/ 48000, loss_seg = 0.2342 loss_rot = 0.0013, loss_adv = 0.0038, loss_weight = 0.0154, loss_D_s = 0.2910 loss_D_t = 0.1835
Iter =  11620/ 48000, loss_seg = 0.5213 loss_rot = 0.0013, loss_adv = 0.0007, loss_weight = 0.0154, loss_D_s = 0.5837 loss_D_t = 0.9516
Iter =  11630/ 48000, loss_seg = 0.4120 loss_rot = 0.0008, loss_adv = 0.0061, loss_weight = 0.0154, loss_D_s = 0.7557 loss_D_t = 0.2942
Iter =  11640/ 48000, loss_seg = 0.2640 loss_rot = 0.0008, loss_adv = 0.0013, loss_weight = 0.0154, loss_D_s = 0.2001 loss_D_t = 0.4290
Iter =  11650/ 48000, loss_seg = 0.2574 loss_rot = 0.0014, loss_adv = 0.0014, loss_weight = 0.0154, loss_D_s = 0.4560 loss_D_t = 0.4143
Iter =  11660/ 48000, loss_seg = 0.6953 loss_rot = 0.0020, loss_adv = 0.0019, loss_weight = 0.0154, loss_D_s = 0.9967 loss_D_t = 0.4515
Iter =  11670/ 48000, loss_seg = 0.1781 loss_rot = 0.0014, loss_adv = 0.0028, loss_weight = 0.0154, loss_D_s = 0.7792 loss_D_t = 0.4351
Iter =  11680/ 48000, loss_seg = 0.3022 loss_rot = 0.0014, loss_adv = 0.0028, loss_weight = 0.0154, loss_D_s = 0.5341 loss_D_t = 0.3212
Iter =  11690/ 48000, loss_seg = 0.2029 loss_rot = 0.0007, loss_adv = 0.0010, loss_weight = 0.0154, loss_D_s = 0.5373 loss_D_t = 0.5987
Iter =  11700/ 48000, loss_seg = 0.2301 loss_rot = 0.0005, loss_adv = 0.0043, loss_weight = 0.0154, loss_D_s = 0.5826 loss_D_t = 0.1744
Iter =  11710/ 48000, loss_seg = 0.1936 loss_rot = 0.0012, loss_adv = 0.0007, loss_weight = 0.0154, loss_D_s = 0.5540 loss_D_t = 0.6746
Iter =  11720/ 48000, loss_seg = 0.3503 loss_rot = 0.0022, loss_adv = 0.0015, loss_weight = 0.0154, loss_D_s = 0.4023 loss_D_t = 0.3661
Iter =  11730/ 48000, loss_seg = 0.4183 loss_rot = 0.0084, loss_adv = 0.0034, loss_weight = 0.0154, loss_D_s = 0.9099 loss_D_t = 0.3411
Iter =  11740/ 48000, loss_seg = 0.1873 loss_rot = 0.0325, loss_adv = 0.0016, loss_weight = 0.0154, loss_D_s = 0.2488 loss_D_t = 0.4246
Iter =  11750/ 48000, loss_seg = 0.1566 loss_rot = 0.0058, loss_adv = 0.0019, loss_weight = 0.0154, loss_D_s = 0.3206 loss_D_t = 0.4704
Iter =  11760/ 48000, loss_seg = 0.1054 loss_rot = 0.0071, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.3208 loss_D_t = 0.3931
Iter =  11770/ 48000, loss_seg = 0.1824 loss_rot = 0.0016, loss_adv = 0.0026, loss_weight = 0.0153, loss_D_s = 0.3997 loss_D_t = 0.3325
Iter =  11780/ 48000, loss_seg = 0.1872 loss_rot = 0.0118, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.2138 loss_D_t = 0.3134
Iter =  11790/ 48000, loss_seg = 0.1857 loss_rot = 0.0026, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.5548 loss_D_t = 0.5350
Iter =  11800/ 48000, loss_seg = 0.1618 loss_rot = 0.0011, loss_adv = 0.0021, loss_weight = 0.0153, loss_D_s = 0.5059 loss_D_t = 0.3075
Iter =  11810/ 48000, loss_seg = 0.4364 loss_rot = 0.0015, loss_adv = 0.0038, loss_weight = 0.0153, loss_D_s = 0.2570 loss_D_t = 0.2487
Iter =  11820/ 48000, loss_seg = 0.9614 loss_rot = 0.0166, loss_adv = 0.0016, loss_weight = 0.0153, loss_D_s = 1.0275 loss_D_t = 0.4100
Iter =  11830/ 48000, loss_seg = 0.2889 loss_rot = 0.0009, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.5047 loss_D_t = 0.3158
Iter =  11840/ 48000, loss_seg = 0.1896 loss_rot = 0.0009, loss_adv = 0.0018, loss_weight = 0.0153, loss_D_s = 0.2191 loss_D_t = 0.4488
Iter =  11850/ 48000, loss_seg = 4.7393 loss_rot = 0.0433, loss_adv = 0.0021, loss_weight = 0.0153, loss_D_s = 1.7747 loss_D_t = 0.2630
Iter =  11860/ 48000, loss_seg = 0.2517 loss_rot = 0.0019, loss_adv = 0.0034, loss_weight = 0.0153, loss_D_s = 0.4655 loss_D_t = 0.3086
Iter =  11870/ 48000, loss_seg = 0.1505 loss_rot = 0.0006, loss_adv = 0.0028, loss_weight = 0.0153, loss_D_s = 0.4122 loss_D_t = 0.1901
Iter =  11880/ 48000, loss_seg = 0.1389 loss_rot = 0.0019, loss_adv = 0.0017, loss_weight = 0.0153, loss_D_s = 0.1490 loss_D_t = 0.4530
Iter =  11890/ 48000, loss_seg = 0.1535 loss_rot = 0.0007, loss_adv = 0.0029, loss_weight = 0.0153, loss_D_s = 0.2086 loss_D_t = 0.2942
Iter =  11900/ 48000, loss_seg = 0.9442 loss_rot = 0.0081, loss_adv = 0.0015, loss_weight = 0.0153, loss_D_s = 0.6755 loss_D_t = 0.3497
Iter =  11910/ 48000, loss_seg = 0.1840 loss_rot = 0.0008, loss_adv = 0.0028, loss_weight = 0.0153, loss_D_s = 0.4042 loss_D_t = 0.3753
Iter =  11920/ 48000, loss_seg = 0.2037 loss_rot = 0.0035, loss_adv = 0.0015, loss_weight = 0.0153, loss_D_s = 0.6500 loss_D_t = 0.4937
Iter =  11930/ 48000, loss_seg = 0.1453 loss_rot = 0.0007, loss_adv = 0.0023, loss_weight = 0.0153, loss_D_s = 0.3952 loss_D_t = 0.3524
Iter =  11940/ 48000, loss_seg = 0.1322 loss_rot = 0.0015, loss_adv = 0.0019, loss_weight = 0.0153, loss_D_s = 0.2437 loss_D_t = 0.6236
Iter =  11950/ 48000, loss_seg = 0.2931 loss_rot = 0.0005, loss_adv = 0.0024, loss_weight = 0.0153, loss_D_s = 0.3400 loss_D_t = 0.2914
Iter =  11960/ 48000, loss_seg = 0.1640 loss_rot = 0.0005, loss_adv = 0.0022, loss_weight = 0.0153, loss_D_s = 0.1990 loss_D_t = 0.4329
Iter =  11970/ 48000, loss_seg = 0.4113 loss_rot = 0.0016, loss_adv = 0.0049, loss_weight = 0.0153, loss_D_s = 0.7292 loss_D_t = 0.8401
Iter =  11980/ 48000, loss_seg = 0.1477 loss_rot = 0.0005, loss_adv = 0.0025, loss_weight = 0.0153, loss_D_s = 0.2059 loss_D_t = 0.3452
Iter =  11990/ 48000, loss_seg = 0.2031 loss_rot = 0.0006, loss_adv = 0.0015, loss_weight = 0.0153, loss_D_s = 0.5625 loss_D_t = 0.3606
Iter =  12000/ 48000, loss_seg = 0.3138 loss_rot = 0.0006, loss_adv = 0.0018, loss_weight = 0.0152, loss_D_s = 0.3096 loss_D_t = 0.3079
saving weights...
Iter =  12010/ 48000, loss_seg = 0.2292 loss_rot = 0.0009, loss_adv = 0.0033, loss_weight = 0.0152, loss_D_s = 0.3022 loss_D_t = 0.5414
Iter =  12020/ 48000, loss_seg = 0.1209 loss_rot = 0.0010, loss_adv = 0.0011, loss_weight = 0.0152, loss_D_s = 0.5143 loss_D_t = 0.4120
Iter =  12030/ 48000, loss_seg = 0.5491 loss_rot = 0.0006, loss_adv = 0.0021, loss_weight = 0.0152, loss_D_s = 0.3949 loss_D_t = 0.3835
Iter =  12040/ 48000, loss_seg = 0.2975 loss_rot = 0.0035, loss_adv = 0.0020, loss_weight = 0.0152, loss_D_s = 0.4421 loss_D_t = 0.3369
Iter =  12050/ 48000, loss_seg = 0.1749 loss_rot = 0.0005, loss_adv = 0.0017, loss_weight = 0.0152, loss_D_s = 0.4672 loss_D_t = 0.3176
Iter =  12060/ 48000, loss_seg = 0.1911 loss_rot = 0.0007, loss_adv = 0.0029, loss_weight = 0.0152, loss_D_s = 0.5349 loss_D_t = 0.5554
Iter =  12070/ 48000, loss_seg = 0.3874 loss_rot = 0.0011, loss_adv = 0.0021, loss_weight = 0.0152, loss_D_s = 0.5482 loss_D_t = 0.5085
Iter =  12080/ 48000, loss_seg = 0.2298 loss_rot = 0.0006, loss_adv = 0.0053, loss_weight = 0.0152, loss_D_s = 0.6975 loss_D_t = 0.2115
Iter =  12090/ 48000, loss_seg = 0.2687 loss_rot = 0.0005, loss_adv = 0.0014, loss_weight = 0.0152, loss_D_s = 0.3991 loss_D_t = 0.3688
Iter =  12100/ 48000, loss_seg = 0.2705 loss_rot = 0.0027, loss_adv = 0.0016, loss_weight = 0.0152, loss_D_s = 0.4536 loss_D_t = 0.4384
Iter =  12110/ 48000, loss_seg = 0.1934 loss_rot = 0.0010, loss_adv = 0.0033, loss_weight = 0.0152, loss_D_s = 0.4162 loss_D_t = 0.6713
Iter =  12120/ 48000, loss_seg = 0.1819 loss_rot = 0.9924, loss_adv = 0.0019, loss_weight = 0.0152, loss_D_s = 0.5882 loss_D_t = 0.4535
Iter =  12130/ 48000, loss_seg = 0.6722 loss_rot = 0.0072, loss_adv = 0.0022, loss_weight = 0.0152, loss_D_s = 0.3927 loss_D_t = 0.2399
Iter =  12140/ 48000, loss_seg = 0.2181 loss_rot = 0.0026, loss_adv = 0.0021, loss_weight = 0.0152, loss_D_s = 0.5552 loss_D_t = 0.3639
Iter =  12150/ 48000, loss_seg = 0.1417 loss_rot = 0.0048, loss_adv = 0.0017, loss_weight = 0.0152, loss_D_s = 0.3467 loss_D_t = 0.5586
Iter =  12160/ 48000, loss_seg = 0.2600 loss_rot = 0.0018, loss_adv = 0.0012, loss_weight = 0.0152, loss_D_s = 0.4075 loss_D_t = 0.4182
Iter =  12170/ 48000, loss_seg = 0.1389 loss_rot = 0.0043, loss_adv = 0.0019, loss_weight = 0.0152, loss_D_s = 0.3518 loss_D_t = 0.3187
Iter =  12180/ 48000, loss_seg = 0.2181 loss_rot = 0.0015, loss_adv = 0.0023, loss_weight = 0.0152, loss_D_s = 0.2539 loss_D_t = 0.2848
Iter =  12190/ 48000, loss_seg = 0.1730 loss_rot = 0.0013, loss_adv = 0.0019, loss_weight = 0.0152, loss_D_s = 0.4347 loss_D_t = 0.3494
Iter =  12200/ 48000, loss_seg = 0.1243 loss_rot = 0.0021, loss_adv = 0.0026, loss_weight = 0.0152, loss_D_s = 0.3588 loss_D_t = 0.6788
Iter =  12210/ 48000, loss_seg = 0.3988 loss_rot = 0.0010, loss_adv = 0.0021, loss_weight = 0.0152, loss_D_s = 0.5578 loss_D_t = 0.2759
Iter =  12220/ 48000, loss_seg = 0.2377 loss_rot = 0.0015, loss_adv = 0.0032, loss_weight = 0.0152, loss_D_s = 0.3949 loss_D_t = 0.4006
Iter =  12230/ 48000, loss_seg = 0.1400 loss_rot = 0.0007, loss_adv = 0.0016, loss_weight = 0.0152, loss_D_s = 0.2308 loss_D_t = 0.6220
Iter =  12240/ 48000, loss_seg = 0.1385 loss_rot = 0.0009, loss_adv = 0.0022, loss_weight = 0.0151, loss_D_s = 0.2745 loss_D_t = 0.2428
Iter =  12250/ 48000, loss_seg = 0.3974 loss_rot = 0.0188, loss_adv = 0.0014, loss_weight = 0.0151, loss_D_s = 0.9691 loss_D_t = 0.4098
Iter =  12260/ 48000, loss_seg = 0.3194 loss_rot = 0.0014, loss_adv = 0.0030, loss_weight = 0.0151, loss_D_s = 0.5336 loss_D_t = 0.7528
Iter =  12270/ 48000, loss_seg = 0.1140 loss_rot = 0.0017, loss_adv = 0.0018, loss_weight = 0.0151, loss_D_s = 0.6855 loss_D_t = 0.2818
Iter =  12280/ 48000, loss_seg = 0.2801 loss_rot = 0.0008, loss_adv = 0.0019, loss_weight = 0.0151, loss_D_s = 0.3979 loss_D_t = 0.3888
Iter =  12290/ 48000, loss_seg = 0.2296 loss_rot = 0.0008, loss_adv = 0.0032, loss_weight = 0.0151, loss_D_s = 0.5062 loss_D_t = 0.3943
Iter =  12300/ 48000, loss_seg = 0.4083 loss_rot = 0.0009, loss_adv = 0.0022, loss_weight = 0.0151, loss_D_s = 0.5834 loss_D_t = 0.3324
Iter =  12310/ 48000, loss_seg = 0.2114 loss_rot = 0.0013, loss_adv = 0.0021, loss_weight = 0.0151, loss_D_s = 0.9524 loss_D_t = 0.5345
Iter =  12320/ 48000, loss_seg = 0.2199 loss_rot = 0.0007, loss_adv = 0.0013, loss_weight = 0.0151, loss_D_s = 0.3880 loss_D_t = 0.3441
Iter =  12330/ 48000, loss_seg = 0.2031 loss_rot = 0.0008, loss_adv = 0.0029, loss_weight = 0.0151, loss_D_s = 0.6104 loss_D_t = 0.2503
Iter =  12340/ 48000, loss_seg = 0.2590 loss_rot = 0.0004, loss_adv = 0.0011, loss_weight = 0.0151, loss_D_s = 0.3600 loss_D_t = 0.4169
Iter =  12350/ 48000, loss_seg = 0.1710 loss_rot = 0.0008, loss_adv = 0.0022, loss_weight = 0.0151, loss_D_s = 0.4380 loss_D_t = 0.5458
Iter =  12360/ 48000, loss_seg = 0.4243 loss_rot = 0.0008, loss_adv = 0.0010, loss_weight = 0.0151, loss_D_s = 0.5744 loss_D_t = 0.5313
Iter =  12370/ 48000, loss_seg = 0.2854 loss_rot = 0.0007, loss_adv = 0.0015, loss_weight = 0.0151, loss_D_s = 0.3264 loss_D_t = 0.6564
Iter =  12380/ 48000, loss_seg = 0.1190 loss_rot = 0.0011, loss_adv = 0.0011, loss_weight = 0.0151, loss_D_s = 0.4417 loss_D_t = 0.4866
Iter =  12390/ 48000, loss_seg = 0.5171 loss_rot = 0.0009, loss_adv = 0.0010, loss_weight = 0.0151, loss_D_s = 0.3896 loss_D_t = 0.5487
Iter =  12400/ 48000, loss_seg = 0.1908 loss_rot = 0.0005, loss_adv = 0.0010, loss_weight = 0.0151, loss_D_s = 0.3125 loss_D_t = 0.5304
Iter =  12410/ 48000, loss_seg = 0.3371 loss_rot = 0.0023, loss_adv = 0.0016, loss_weight = 0.0151, loss_D_s = 0.2674 loss_D_t = 0.4714
Iter =  12420/ 48000, loss_seg = 0.2036 loss_rot = 0.0006, loss_adv = 0.0008, loss_weight = 0.0151, loss_D_s = 0.3130 loss_D_t = 0.6860
Iter =  12430/ 48000, loss_seg = 0.2789 loss_rot = 0.0015, loss_adv = 0.0019, loss_weight = 0.0151, loss_D_s = 0.4718 loss_D_t = 0.3827
Iter =  12440/ 48000, loss_seg = 0.1952 loss_rot = 0.0041, loss_adv = 0.0025, loss_weight = 0.0151, loss_D_s = 0.3670 loss_D_t = 0.5503
Iter =  12450/ 48000, loss_seg = 0.2039 loss_rot = 0.0005, loss_adv = 0.0014, loss_weight = 0.0151, loss_D_s = 0.2994 loss_D_t = 0.4548
Iter =  12460/ 48000, loss_seg = 0.2601 loss_rot = 0.0003, loss_adv = 0.0010, loss_weight = 0.0151, loss_D_s = 0.2502 loss_D_t = 0.7310
Iter =  12470/ 48000, loss_seg = 0.4491 loss_rot = 0.0007, loss_adv = 0.0014, loss_weight = 0.0150, loss_D_s = 0.8196 loss_D_t = 0.5667
Iter =  12480/ 48000, loss_seg = 0.4680 loss_rot = 0.0006, loss_adv = 0.0015, loss_weight = 0.0150, loss_D_s = 0.4744 loss_D_t = 0.7633
Iter =  12490/ 48000, loss_seg = 0.2125 loss_rot = 0.0006, loss_adv = 0.0021, loss_weight = 0.0150, loss_D_s = 0.2748 loss_D_t = 0.4164
Iter =  12500/ 48000, loss_seg = 0.2295 loss_rot = 0.0006, loss_adv = 0.0019, loss_weight = 0.0150, loss_D_s = 0.6185 loss_D_t = 0.3194
Iter =  12510/ 48000, loss_seg = 0.4983 loss_rot = 0.0009, loss_adv = 0.0025, loss_weight = 0.0150, loss_D_s = 0.4763 loss_D_t = 0.3066
Iter =  12520/ 48000, loss_seg = 0.5030 loss_rot = 0.0004, loss_adv = 0.0023, loss_weight = 0.0150, loss_D_s = 0.3417 loss_D_t = 0.4912
Iter =  12530/ 48000, loss_seg = 0.9680 loss_rot = 0.0005, loss_adv = 0.0014, loss_weight = 0.0150, loss_D_s = 0.4629 loss_D_t = 0.3762
Iter =  12540/ 48000, loss_seg = 0.1833 loss_rot = 0.0004, loss_adv = 0.0040, loss_weight = 0.0150, loss_D_s = 0.4474 loss_D_t = 0.2477
Iter =  12550/ 48000, loss_seg = 0.2780 loss_rot = 0.0012, loss_adv = 0.0041, loss_weight = 0.0150, loss_D_s = 0.4036 loss_D_t = 0.4804
Iter =  12560/ 48000, loss_seg = 0.2496 loss_rot = 0.0032, loss_adv = 0.0012, loss_weight = 0.0150, loss_D_s = 0.4177 loss_D_t = 0.9416
Iter =  12570/ 48000, loss_seg = 0.3220 loss_rot = 0.0004, loss_adv = 0.0018, loss_weight = 0.0150, loss_D_s = 0.4332 loss_D_t = 0.4012
Iter =  12580/ 48000, loss_seg = 0.1825 loss_rot = 0.0005, loss_adv = 0.0048, loss_weight = 0.0150, loss_D_s = 0.4030 loss_D_t = 0.2798
Iter =  12590/ 48000, loss_seg = 0.2153 loss_rot = 0.0007, loss_adv = 0.0025, loss_weight = 0.0150, loss_D_s = 0.2045 loss_D_t = 0.2429
Iter =  12600/ 48000, loss_seg = 0.1259 loss_rot = 0.0006, loss_adv = 0.0012, loss_weight = 0.0150, loss_D_s = 0.3974 loss_D_t = 0.6329
Iter =  12610/ 48000, loss_seg = 0.5464 loss_rot = 0.0010, loss_adv = 0.0011, loss_weight = 0.0150, loss_D_s = 0.5205 loss_D_t = 0.3861
Iter =  12620/ 48000, loss_seg = 0.2627 loss_rot = 0.0026, loss_adv = 0.0032, loss_weight = 0.0150, loss_D_s = 0.2223 loss_D_t = 0.5068
Iter =  12630/ 48000, loss_seg = 0.1421 loss_rot = 0.0008, loss_adv = 0.0020, loss_weight = 0.0150, loss_D_s = 0.3309 loss_D_t = 0.3062
Iter =  12640/ 48000, loss_seg = 0.2013 loss_rot = 0.0007, loss_adv = 0.0016, loss_weight = 0.0150, loss_D_s = 0.2710 loss_D_t = 0.3592
Iter =  12650/ 48000, loss_seg = 0.5393 loss_rot = 0.0005, loss_adv = 0.0014, loss_weight = 0.0150, loss_D_s = 0.7852 loss_D_t = 0.3905
Iter =  12660/ 48000, loss_seg = 0.2610 loss_rot = 0.0011, loss_adv = 0.0027, loss_weight = 0.0150, loss_D_s = 0.4796 loss_D_t = 0.2269
Iter =  12670/ 48000, loss_seg = 0.5299 loss_rot = 0.0004, loss_adv = 0.0017, loss_weight = 0.0150, loss_D_s = 0.2757 loss_D_t = 0.3850
Iter =  12680/ 48000, loss_seg = 0.3130 loss_rot = 0.0005, loss_adv = 0.0023, loss_weight = 0.0150, loss_D_s = 0.5599 loss_D_t = 0.2821
Iter =  12690/ 48000, loss_seg = 0.1216 loss_rot = 0.0063, loss_adv = 0.0022, loss_weight = 0.0150, loss_D_s = 0.4396 loss_D_t = 0.3779
Iter =  12700/ 48000, loss_seg = 0.2782 loss_rot = 0.0008, loss_adv = 0.0018, loss_weight = 0.0150, loss_D_s = 0.4542 loss_D_t = 0.2699
Iter =  12710/ 48000, loss_seg = 0.2665 loss_rot = 0.0052, loss_adv = 0.0010, loss_weight = 0.0149, loss_D_s = 0.3725 loss_D_t = 0.4661
Iter =  12720/ 48000, loss_seg = 0.3458 loss_rot = 0.0004, loss_adv = 0.0021, loss_weight = 0.0149, loss_D_s = 0.5926 loss_D_t = 0.5319
Iter =  12730/ 48000, loss_seg = 0.2420 loss_rot = 0.0003, loss_adv = 0.0017, loss_weight = 0.0149, loss_D_s = 0.4578 loss_D_t = 0.2778
Iter =  12740/ 48000, loss_seg = 0.7913 loss_rot = 0.0007, loss_adv = 0.0015, loss_weight = 0.0149, loss_D_s = 0.5386 loss_D_t = 0.4230
Iter =  12750/ 48000, loss_seg = 0.2573 loss_rot = 0.0444, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.3437 loss_D_t = 0.7305
Iter =  12760/ 48000, loss_seg = 0.2231 loss_rot = 0.0023, loss_adv = 0.0011, loss_weight = 0.0149, loss_D_s = 0.4860 loss_D_t = 0.3718
Iter =  12770/ 48000, loss_seg = 0.4876 loss_rot = 0.0035, loss_adv = 0.0014, loss_weight = 0.0149, loss_D_s = 0.8745 loss_D_t = 0.3737
Iter =  12780/ 48000, loss_seg = 0.1629 loss_rot = 0.0074, loss_adv = 0.0020, loss_weight = 0.0149, loss_D_s = 0.2105 loss_D_t = 0.5980
Iter =  12790/ 48000, loss_seg = 0.2006 loss_rot = 0.0121, loss_adv = 0.0021, loss_weight = 0.0149, loss_D_s = 0.6092 loss_D_t = 0.2523
Iter =  12800/ 48000, loss_seg = 0.1424 loss_rot = 0.0014, loss_adv = 0.0015, loss_weight = 0.0149, loss_D_s = 0.4057 loss_D_t = 0.3061
Iter =  12810/ 48000, loss_seg = 0.2454 loss_rot = 0.0013, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.1955 loss_D_t = 0.5723
Iter =  12820/ 48000, loss_seg = 0.2157 loss_rot = 0.0008, loss_adv = 0.0015, loss_weight = 0.0149, loss_D_s = 0.2340 loss_D_t = 0.4428
Iter =  12830/ 48000, loss_seg = 0.5419 loss_rot = 0.0015, loss_adv = 0.0012, loss_weight = 0.0149, loss_D_s = 0.3278 loss_D_t = 0.4549
Iter =  12840/ 48000, loss_seg = 0.1673 loss_rot = 0.0005, loss_adv = 0.0013, loss_weight = 0.0149, loss_D_s = 0.3568 loss_D_t = 0.4495
Iter =  12850/ 48000, loss_seg = 0.4215 loss_rot = 0.0039, loss_adv = 0.0034, loss_weight = 0.0149, loss_D_s = 0.4545 loss_D_t = 0.3886
Iter =  12860/ 48000, loss_seg = 0.1344 loss_rot = 0.0013, loss_adv = 0.0017, loss_weight = 0.0149, loss_D_s = 0.2010 loss_D_t = 0.2866
Iter =  12870/ 48000, loss_seg = 0.1422 loss_rot = 0.0010, loss_adv = 0.0016, loss_weight = 0.0149, loss_D_s = 0.4344 loss_D_t = 0.2796
Iter =  12880/ 48000, loss_seg = 0.2858 loss_rot = 0.0008, loss_adv = 0.0015, loss_weight = 0.0149, loss_D_s = 0.3970 loss_D_t = 0.4602
Iter =  12890/ 48000, loss_seg = 0.6418 loss_rot = 0.0005, loss_adv = 0.0025, loss_weight = 0.0149, loss_D_s = 0.3824 loss_D_t = 0.3309
Iter =  12900/ 48000, loss_seg = 0.6006 loss_rot = 0.0045, loss_adv = 0.0014, loss_weight = 0.0149, loss_D_s = 0.4899 loss_D_t = 0.2886
Iter =  12910/ 48000, loss_seg = 0.2725 loss_rot = 0.0007, loss_adv = 0.0023, loss_weight = 0.0149, loss_D_s = 0.4909 loss_D_t = 0.3654
Iter =  12920/ 48000, loss_seg = 0.3266 loss_rot = 0.0022, loss_adv = 0.0009, loss_weight = 0.0149, loss_D_s = 0.4894 loss_D_t = 0.5819
Iter =  12930/ 48000, loss_seg = 0.1800 loss_rot = 0.0009, loss_adv = 0.0012, loss_weight = 0.0149, loss_D_s = 0.3977 loss_D_t = 0.3271
Iter =  12940/ 48000, loss_seg = 0.5471 loss_rot = 0.0019, loss_adv = 0.0062, loss_weight = 0.0149, loss_D_s = 0.6555 loss_D_t = 0.5637
Iter =  12950/ 48000, loss_seg = 0.1852 loss_rot = 0.0032, loss_adv = 0.0011, loss_weight = 0.0148, loss_D_s = 0.4765 loss_D_t = 0.4681
Iter =  12960/ 48000, loss_seg = 0.2561 loss_rot = 0.0028, loss_adv = 0.0061, loss_weight = 0.0148, loss_D_s = 0.5908 loss_D_t = 0.2456
