DateTime: 29/01/2020 - 23:45:09
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  22790/ 48000, loss_seg = 0.1384 loss_rot = 0.0034, loss_adv = 0.0030, loss_weight = 0.0110, loss_D_s = 0.2327 loss_D_t = 0.3711
Iter =  22800/ 48000, loss_seg = 0.1933 loss_rot = 0.0078, loss_adv = 0.0067, loss_weight = 0.0110, loss_D_s = 0.4295 loss_D_t = 0.2176
Iter =  22810/ 48000, loss_seg = 0.0451 loss_rot = 0.0031, loss_adv = 0.0029, loss_weight = 0.0110, loss_D_s = 0.2276 loss_D_t = 0.4304
Iter =  22820/ 48000, loss_seg = 0.2900 loss_rot = 0.0006, loss_adv = 0.0038, loss_weight = 0.0110, loss_D_s = 0.1955 loss_D_t = 0.3186
Iter =  22830/ 48000, loss_seg = 0.0910 loss_rot = 0.0016, loss_adv = 0.0032, loss_weight = 0.0110, loss_D_s = 0.3337 loss_D_t = 0.3341
Iter =  22840/ 48000, loss_seg = 0.1430 loss_rot = 0.0009, loss_adv = 0.0037, loss_weight = 0.0110, loss_D_s = 0.2787 loss_D_t = 0.3029
Iter =  22850/ 48000, loss_seg = 0.2979 loss_rot = 0.0024, loss_adv = 0.0033, loss_weight = 0.0110, loss_D_s = 0.2335 loss_D_t = 0.3591
Iter =  22860/ 48000, loss_seg = 0.2285 loss_rot = 0.0135, loss_adv = 0.0031, loss_weight = 0.0110, loss_D_s = 0.2762 loss_D_t = 0.3590
Iter =  22870/ 48000, loss_seg = 0.1448 loss_rot = 0.0007, loss_adv = 0.0037, loss_weight = 0.0110, loss_D_s = 0.2037 loss_D_t = 0.2766
Iter =  22880/ 48000, loss_seg = 0.0859 loss_rot = 0.0012, loss_adv = 0.0031, loss_weight = 0.0110, loss_D_s = 0.2675 loss_D_t = 0.3838
Iter =  22890/ 48000, loss_seg = 0.1847 loss_rot = 0.0028, loss_adv = 0.0033, loss_weight = 0.0109, loss_D_s = 0.2381 loss_D_t = 0.3704
Iter =  22900/ 48000, loss_seg = 0.2107 loss_rot = 0.0006, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.2098 loss_D_t = 0.2657
Iter =  22910/ 48000, loss_seg = 0.1591 loss_rot = 0.0315, loss_adv = 0.0031, loss_weight = 0.0109, loss_D_s = 0.2166 loss_D_t = 0.3060
Iter =  22920/ 48000, loss_seg = 0.2878 loss_rot = 0.0025, loss_adv = 0.0026, loss_weight = 0.0109, loss_D_s = 0.2801 loss_D_t = 0.5790
Iter =  22930/ 48000, loss_seg = 0.1205 loss_rot = 0.0025, loss_adv = 0.0035, loss_weight = 0.0109, loss_D_s = 0.3639 loss_D_t = 0.3237
Iter =  22940/ 48000, loss_seg = 0.1522 loss_rot = 0.0025, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.3325 loss_D_t = 0.3896
Iter =  22950/ 48000, loss_seg = 0.4843 loss_rot = 0.0270, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.3699 loss_D_t = 0.2971
Iter =  22960/ 48000, loss_seg = 0.2105 loss_rot = 0.0013, loss_adv = 0.0030, loss_weight = 0.0109, loss_D_s = 0.1868 loss_D_t = 0.3973
Iter =  22970/ 48000, loss_seg = 0.1343 loss_rot = 0.0006, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.2111 loss_D_t = 0.4027
Iter =  22980/ 48000, loss_seg = 0.1178 loss_rot = 0.0012, loss_adv = 0.0033, loss_weight = 0.0109, loss_D_s = 0.2870 loss_D_t = 0.3474
Iter =  22990/ 48000, loss_seg = 0.1543 loss_rot = 0.0012, loss_adv = 0.0029, loss_weight = 0.0109, loss_D_s = 0.2133 loss_D_t = 0.4218
Iter =  23000/ 48000, loss_seg = 0.0695 loss_rot = 0.0023, loss_adv = 0.0038, loss_weight = 0.0109, loss_D_s = 0.1665 loss_D_t = 0.2764
Iter =  23010/ 48000, loss_seg = 0.0973 loss_rot = 0.0005, loss_adv = 0.0032, loss_weight = 0.0109, loss_D_s = 0.3271 loss_D_t = 0.4640
Iter =  23020/ 48000, loss_seg = 0.0954 loss_rot = 0.0071, loss_adv = 0.0025, loss_weight = 0.0109, loss_D_s = 0.2829 loss_D_t = 0.4421
Iter =  23030/ 48000, loss_seg = 0.2853 loss_rot = 0.0007, loss_adv = 0.0034, loss_weight = 0.0109, loss_D_s = 0.2162 loss_D_t = 0.4402
Iter =  23040/ 48000, loss_seg = 0.1267 loss_rot = 0.0017, loss_adv = 0.0028, loss_weight = 0.0109, loss_D_s = 0.3185 loss_D_t = 0.4781
Iter =  23050/ 48000, loss_seg = 0.1600 loss_rot = 0.0019, loss_adv = 0.0032, loss_weight = 0.0109, loss_D_s = 0.2295 loss_D_t = 0.3708
Iter =  23060/ 48000, loss_seg = 0.1287 loss_rot = 0.0011, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.2756 loss_D_t = 0.2935
Iter =  23070/ 48000, loss_seg = 0.3641 loss_rot = 0.0019, loss_adv = 0.0038, loss_weight = 0.0109, loss_D_s = 0.3916 loss_D_t = 0.4015
Iter =  23080/ 48000, loss_seg = 0.1545 loss_rot = 0.0092, loss_adv = 0.0045, loss_weight = 0.0109, loss_D_s = 0.2850 loss_D_t = 0.3344
Iter =  23090/ 48000, loss_seg = 0.2494 loss_rot = 0.0020, loss_adv = 0.0037, loss_weight = 0.0109, loss_D_s = 0.2265 loss_D_t = 0.3278
Iter =  23100/ 48000, loss_seg = 0.0894 loss_rot = 0.0013, loss_adv = 0.0043, loss_weight = 0.0109, loss_D_s = 0.3273 loss_D_t = 0.2338
Iter =  23110/ 48000, loss_seg = 0.1009 loss_rot = 0.0011, loss_adv = 0.0036, loss_weight = 0.0109, loss_D_s = 0.2413 loss_D_t = 0.3051
Iter =  23120/ 48000, loss_seg = 0.1330 loss_rot = 0.0008, loss_adv = 0.0033, loss_weight = 0.0108, loss_D_s = 0.2115 loss_D_t = 0.3092
Iter =  23130/ 48000, loss_seg = 0.1610 loss_rot = 0.0019, loss_adv = 0.0033, loss_weight = 0.0108, loss_D_s = 0.1748 loss_D_t = 0.3456
Iter =  23140/ 48000, loss_seg = 0.1174 loss_rot = 0.0006, loss_adv = 0.0032, loss_weight = 0.0108, loss_D_s = 0.1958 loss_D_t = 0.5911
Iter =  23150/ 48000, loss_seg = 0.1324 loss_rot = 0.0075, loss_adv = 0.0034, loss_weight = 0.0108, loss_D_s = 0.3435 loss_D_t = 0.3596
Iter =  23160/ 48000, loss_seg = 0.1153 loss_rot = 0.0050, loss_adv = 0.0041, loss_weight = 0.0108, loss_D_s = 0.1912 loss_D_t = 0.3039
Iter =  23170/ 48000, loss_seg = 0.2066 loss_rot = 0.0042, loss_adv = 0.0048, loss_weight = 0.0108, loss_D_s = 0.5243 loss_D_t = 0.2194
Iter =  23180/ 48000, loss_seg = 0.1024 loss_rot = 0.0013, loss_adv = 0.0029, loss_weight = 0.0108, loss_D_s = 0.4518 loss_D_t = 0.3643
Iter =  23190/ 48000, loss_seg = 0.1603 loss_rot = 0.0047, loss_adv = 0.0031, loss_weight = 0.0108, loss_D_s = 0.2925 loss_D_t = 0.3172
Iter =  23200/ 48000, loss_seg = 0.0822 loss_rot = 0.0010, loss_adv = 0.0035, loss_weight = 0.0108, loss_D_s = 0.2736 loss_D_t = 0.3066
Iter =  23210/ 48000, loss_seg = 0.0579 loss_rot = 0.0008, loss_adv = 0.0036, loss_weight = 0.0108, loss_D_s = 0.0893 loss_D_t = 0.3342
Iter =  23220/ 48000, loss_seg = 0.1148 loss_rot = 0.0015, loss_adv = 0.0041, loss_weight = 0.0108, loss_D_s = 0.3277 loss_D_t = 0.2800
Iter =  23230/ 48000, loss_seg = 0.1710 loss_rot = 0.0198, loss_adv = 0.0029, loss_weight = 0.0108, loss_D_s = 0.3390 loss_D_t = 0.4100
Iter =  23240/ 48000, loss_seg = 0.1561 loss_rot = 0.0026, loss_adv = 0.0035, loss_weight = 0.0108, loss_D_s = 0.3339 loss_D_t = 0.3424
Iter =  23250/ 48000, loss_seg = 0.1418 loss_rot = 0.0010, loss_adv = 0.0042, loss_weight = 0.0108, loss_D_s = 0.2786 loss_D_t = 0.3319
Iter =  23260/ 48000, loss_seg = 0.4935 loss_rot = 0.0216, loss_adv = 0.0041, loss_weight = 0.0108, loss_D_s = 0.2661 loss_D_t = 0.3019
Iter =  23270/ 48000, loss_seg = 0.3413 loss_rot = 0.0013, loss_adv = 0.0037, loss_weight = 0.0108, loss_D_s = 0.3092 loss_D_t = 0.2827
Iter =  23280/ 48000, loss_seg = 0.1454 loss_rot = 0.0013, loss_adv = 0.0031, loss_weight = 0.0108, loss_D_s = 0.5330 loss_D_t = 0.7463
Iter =  23290/ 48000, loss_seg = 0.1098 loss_rot = 0.0033, loss_adv = 0.0041, loss_weight = 0.0108, loss_D_s = 0.3005 loss_D_t = 0.3053
Iter =  23300/ 48000, loss_seg = 0.1509 loss_rot = 0.0239, loss_adv = 0.0038, loss_weight = 0.0108, loss_D_s = 0.3554 loss_D_t = 0.3295
Iter =  23310/ 48000, loss_seg = 0.0969 loss_rot = 0.0029, loss_adv = 0.0039, loss_weight = 0.0108, loss_D_s = 0.1922 loss_D_t = 0.3231
Iter =  23320/ 48000, loss_seg = 0.1704 loss_rot = 0.0003, loss_adv = 0.0033, loss_weight = 0.0108, loss_D_s = 0.2199 loss_D_t = 0.4048
Iter =  23330/ 48000, loss_seg = 0.1136 loss_rot = 0.0006, loss_adv = 0.0042, loss_weight = 0.0108, loss_D_s = 0.2460 loss_D_t = 0.3426
Iter =  23340/ 48000, loss_seg = 0.1199 loss_rot = 0.0019, loss_adv = 0.0033, loss_weight = 0.0107, loss_D_s = 0.2445 loss_D_t = 0.4018
Iter =  23350/ 48000, loss_seg = 0.0721 loss_rot = 0.0006, loss_adv = 0.0030, loss_weight = 0.0107, loss_D_s = 0.2810 loss_D_t = 0.4532
Iter =  23360/ 48000, loss_seg = 0.1057 loss_rot = 0.0008, loss_adv = 0.0037, loss_weight = 0.0107, loss_D_s = 0.3192 loss_D_t = 0.2969
Iter =  23370/ 48000, loss_seg = 0.1352 loss_rot = 0.0031, loss_adv = 0.0034, loss_weight = 0.0107, loss_D_s = 0.3178 loss_D_t = 0.3564
Iter =  23380/ 48000, loss_seg = 0.0676 loss_rot = 0.0023, loss_adv = 0.0031, loss_weight = 0.0107, loss_D_s = 0.2778 loss_D_t = 0.3884
Iter =  23390/ 48000, loss_seg = 0.1496 loss_rot = 0.0008, loss_adv = 0.0037, loss_weight = 0.0107, loss_D_s = 0.2972 loss_D_t = 0.3050
Iter =  23400/ 48000, loss_seg = 0.0944 loss_rot = 0.0013, loss_adv = 0.0038, loss_weight = 0.0107, loss_D_s = 0.3923 loss_D_t = 0.3183
Iter =  23410/ 48000, loss_seg = 0.1382 loss_rot = 0.0075, loss_adv = 0.0043, loss_weight = 0.0107, loss_D_s = 0.2982 loss_D_t = 0.3010
Iter =  23420/ 48000, loss_seg = 0.1439 loss_rot = 0.0044, loss_adv = 0.0034, loss_weight = 0.0107, loss_D_s = 0.7451 loss_D_t = 0.3640
Iter =  23430/ 48000, loss_seg = 0.4232 loss_rot = 0.0007, loss_adv = 0.0041, loss_weight = 0.0107, loss_D_s = 0.3306 loss_D_t = 0.3618
Iter =  23440/ 48000, loss_seg = 0.1091 loss_rot = 0.0011, loss_adv = 0.0036, loss_weight = 0.0107, loss_D_s = 0.2846 loss_D_t = 0.3485
Iter =  23450/ 48000, loss_seg = 0.0811 loss_rot = 0.0005, loss_adv = 0.0030, loss_weight = 0.0107, loss_D_s = 0.2084 loss_D_t = 0.4373
Iter =  23460/ 48000, loss_seg = 0.0719 loss_rot = 0.0053, loss_adv = 0.0035, loss_weight = 0.0107, loss_D_s = 0.3054 loss_D_t = 0.3772
Iter =  23470/ 48000, loss_seg = 0.1157 loss_rot = 0.0017, loss_adv = 0.0034, loss_weight = 0.0107, loss_D_s = 0.2648 loss_D_t = 0.3605
Iter =  23480/ 48000, loss_seg = 0.1986 loss_rot = 0.0042, loss_adv = 0.0034, loss_weight = 0.0107, loss_D_s = 0.2068 loss_D_t = 0.3964
Iter =  23490/ 48000, loss_seg = 0.1611 loss_rot = 0.0044, loss_adv = 0.0033, loss_weight = 0.0107, loss_D_s = 0.2459 loss_D_t = 0.3357
Iter =  23500/ 48000, loss_seg = 0.1684 loss_rot = 0.0008, loss_adv = 0.0031, loss_weight = 0.0107, loss_D_s = 0.2579 loss_D_t = 0.3408
Iter =  23510/ 48000, loss_seg = 0.1468 loss_rot = 0.0009, loss_adv = 0.0037, loss_weight = 0.0107, loss_D_s = 0.2396 loss_D_t = 0.3834
Iter =  23520/ 48000, loss_seg = 0.0811 loss_rot = 0.0113, loss_adv = 0.0042, loss_weight = 0.0107, loss_D_s = 0.3207 loss_D_t = 0.3088
Iter =  23530/ 48000, loss_seg = 0.1302 loss_rot = 0.0014, loss_adv = 0.0031, loss_weight = 0.0107, loss_D_s = 0.2111 loss_D_t = 0.5495
Iter =  23540/ 48000, loss_seg = 0.1295 loss_rot = 0.0041, loss_adv = 0.0044, loss_weight = 0.0107, loss_D_s = 0.1967 loss_D_t = 0.3590
Iter =  23550/ 48000, loss_seg = 0.0474 loss_rot = 0.0016, loss_adv = 0.0039, loss_weight = 0.0107, loss_D_s = 0.3076 loss_D_t = 0.3354
Iter =  23560/ 48000, loss_seg = 0.1335 loss_rot = 0.0062, loss_adv = 0.0032, loss_weight = 0.0107, loss_D_s = 0.4657 loss_D_t = 0.3521
Iter =  23570/ 48000, loss_seg = 0.3485 loss_rot = 0.0213, loss_adv = 0.0033, loss_weight = 0.0106, loss_D_s = 0.6436 loss_D_t = 0.3495
Iter =  23580/ 48000, loss_seg = 0.1647 loss_rot = 0.0013, loss_adv = 0.0037, loss_weight = 0.0106, loss_D_s = 0.2404 loss_D_t = 0.4109
Iter =  23590/ 48000, loss_seg = 0.0717 loss_rot = 0.0045, loss_adv = 0.0038, loss_weight = 0.0106, loss_D_s = 0.4203 loss_D_t = 0.3124
Iter =  23600/ 48000, loss_seg = 0.1193 loss_rot = 0.0159, loss_adv = 0.0041, loss_weight = 0.0106, loss_D_s = 0.2222 loss_D_t = 0.2593
Iter =  23610/ 48000, loss_seg = 0.1285 loss_rot = 0.0026, loss_adv = 0.0034, loss_weight = 0.0106, loss_D_s = 0.1729 loss_D_t = 0.3069
Iter =  23620/ 48000, loss_seg = 0.1147 loss_rot = 0.0026, loss_adv = 0.0040, loss_weight = 0.0106, loss_D_s = 0.2189 loss_D_t = 0.2834
Iter =  23630/ 48000, loss_seg = 0.0854 loss_rot = 0.0028, loss_adv = 0.0034, loss_weight = 0.0106, loss_D_s = 0.4316 loss_D_t = 0.4778
Iter =  23640/ 48000, loss_seg = 0.0749 loss_rot = 0.0032, loss_adv = 0.0041, loss_weight = 0.0106, loss_D_s = 0.3260 loss_D_t = 0.2911
Iter =  23650/ 48000, loss_seg = 0.1121 loss_rot = 0.0022, loss_adv = 0.0034, loss_weight = 0.0106, loss_D_s = 0.3355 loss_D_t = 0.3537
Iter =  23660/ 48000, loss_seg = 0.2393 loss_rot = 0.0040, loss_adv = 0.0035, loss_weight = 0.0106, loss_D_s = 0.1946 loss_D_t = 0.3401
Iter =  23670/ 48000, loss_seg = 0.1221 loss_rot = 0.0024, loss_adv = 0.0035, loss_weight = 0.0106, loss_D_s = 0.2626 loss_D_t = 0.3731
Iter =  23680/ 48000, loss_seg = 0.0996 loss_rot = 0.0012, loss_adv = 0.0030, loss_weight = 0.0106, loss_D_s = 0.2368 loss_D_t = 0.4065
Iter =  23690/ 48000, loss_seg = 0.3004 loss_rot = 0.0034, loss_adv = 0.0030, loss_weight = 0.0106, loss_D_s = 0.2021 loss_D_t = 0.3661
Iter =  23700/ 48000, loss_seg = 0.1816 loss_rot = 0.0007, loss_adv = 0.0034, loss_weight = 0.0106, loss_D_s = 0.1718 loss_D_t = 0.4212
Iter =  23710/ 48000, loss_seg = 0.0691 loss_rot = 0.0014, loss_adv = 0.0047, loss_weight = 0.0106, loss_D_s = 0.3631 loss_D_t = 0.2301
Iter =  23720/ 48000, loss_seg = 0.0781 loss_rot = 0.0008, loss_adv = 0.0027, loss_weight = 0.0106, loss_D_s = 0.2956 loss_D_t = 0.4875
Iter =  23730/ 48000, loss_seg = 0.1391 loss_rot = 0.0071, loss_adv = 0.0041, loss_weight = 0.0106, loss_D_s = 0.3233 loss_D_t = 0.2593
Iter =  23740/ 48000, loss_seg = 0.0963 loss_rot = 0.0016, loss_adv = 0.0028, loss_weight = 0.0106, loss_D_s = 0.2011 loss_D_t = 0.4788
Iter =  23750/ 48000, loss_seg = 0.2647 loss_rot = 0.0023, loss_adv = 0.0037, loss_weight = 0.0106, loss_D_s = 0.3132 loss_D_t = 0.3406
Iter =  23760/ 48000, loss_seg = 0.1071 loss_rot = 0.0013, loss_adv = 0.0043, loss_weight = 0.0106, loss_D_s = 0.4159 loss_D_t = 0.2335
Iter =  23770/ 48000, loss_seg = 1.1819 loss_rot = 0.0012, loss_adv = 0.0041, loss_weight = 0.0106, loss_D_s = 0.5671 loss_D_t = 0.3611
Iter =  23780/ 48000, loss_seg = 0.1342 loss_rot = 0.0015, loss_adv = 0.0032, loss_weight = 0.0106, loss_D_s = 0.1991 loss_D_t = 0.3632
Iter =  23790/ 48000, loss_seg = 0.2562 loss_rot = 0.0032, loss_adv = 0.0033, loss_weight = 0.0105, loss_D_s = 0.3786 loss_D_t = 0.3230
Iter =  23800/ 48000, loss_seg = 0.1064 loss_rot = 0.0020, loss_adv = 0.0026, loss_weight = 0.0105, loss_D_s = 0.2406 loss_D_t = 0.6073
Iter =  23810/ 48000, loss_seg = 0.1816 loss_rot = 0.0017, loss_adv = 0.0033, loss_weight = 0.0105, loss_D_s = 0.2918 loss_D_t = 0.3220
Iter =  23820/ 48000, loss_seg = 0.1785 loss_rot = 0.0005, loss_adv = 0.0037, loss_weight = 0.0105, loss_D_s = 0.2055 loss_D_t = 0.3374
Iter =  23830/ 48000, loss_seg = 0.1439 loss_rot = 0.0011, loss_adv = 0.0032, loss_weight = 0.0105, loss_D_s = 0.2283 loss_D_t = 0.3828
Iter =  23840/ 48000, loss_seg = 0.1010 loss_rot = 0.0007, loss_adv = 0.0038, loss_weight = 0.0105, loss_D_s = 0.3506 loss_D_t = 0.2570
Iter =  23850/ 48000, loss_seg = 0.0960 loss_rot = 0.0005, loss_adv = 0.0033, loss_weight = 0.0105, loss_D_s = 0.3019 loss_D_t = 0.3752
Iter =  23860/ 48000, loss_seg = 0.1292 loss_rot = 0.0021, loss_adv = 0.0028, loss_weight = 0.0105, loss_D_s = 0.1939 loss_D_t = 0.4778
Iter =  23870/ 48000, loss_seg = 0.3572 loss_rot = 0.0036, loss_adv = 0.0030, loss_weight = 0.0105, loss_D_s = 0.3160 loss_D_t = 0.4052
Iter =  23880/ 48000, loss_seg = 0.1352 loss_rot = 0.0012, loss_adv = 0.0036, loss_weight = 0.0105, loss_D_s = 0.3814 loss_D_t = 0.2712
Iter =  23890/ 48000, loss_seg = 0.1317 loss_rot = 0.0008, loss_adv = 0.0032, loss_weight = 0.0105, loss_D_s = 0.3121 loss_D_t = 0.4323
Iter =  23900/ 48000, loss_seg = 0.0971 loss_rot = 0.0011, loss_adv = 0.0030, loss_weight = 0.0105, loss_D_s = 0.2680 loss_D_t = 0.4004
Iter =  23910/ 48000, loss_seg = 0.1777 loss_rot = 0.0053, loss_adv = 0.0040, loss_weight = 0.0105, loss_D_s = 0.2962 loss_D_t = 0.2490
Iter =  23920/ 48000, loss_seg = 0.2377 loss_rot = 0.0168, loss_adv = 0.0035, loss_weight = 0.0105, loss_D_s = 0.3876 loss_D_t = 0.3541
Iter =  23930/ 48000, loss_seg = 0.1013 loss_rot = 0.0011, loss_adv = 0.0036, loss_weight = 0.0105, loss_D_s = 0.2137 loss_D_t = 0.3312
Iter =  23940/ 48000, loss_seg = 0.1148 loss_rot = 0.0018, loss_adv = 0.0030, loss_weight = 0.0105, loss_D_s = 0.1725 loss_D_t = 0.4827
Iter =  23950/ 48000, loss_seg = 0.1976 loss_rot = 0.0082, loss_adv = 0.0035, loss_weight = 0.0105, loss_D_s = 0.4343 loss_D_t = 0.3054
Iter =  23960/ 48000, loss_seg = 0.1335 loss_rot = 0.0026, loss_adv = 0.0033, loss_weight = 0.0105, loss_D_s = 0.1824 loss_D_t = 0.4088
Iter =  23970/ 48000, loss_seg = 0.1253 loss_rot = 0.0011, loss_adv = 0.0037, loss_weight = 0.0105, loss_D_s = 0.2967 loss_D_t = 0.2907
Iter =  23980/ 48000, loss_seg = 0.1365 loss_rot = 0.0022, loss_adv = 0.0036, loss_weight = 0.0105, loss_D_s = 0.3139 loss_D_t = 0.3666
Iter =  23990/ 48000, loss_seg = 0.1185 loss_rot = 0.0024, loss_adv = 0.0036, loss_weight = 0.0105, loss_D_s = 0.3591 loss_D_t = 0.3421
Iter =  24000/ 48000, loss_seg = 0.1506 loss_rot = 0.0014, loss_adv = 0.0033, loss_weight = 0.0105, loss_D_s = 0.1811 loss_D_t = 0.3416
saving weights...
Iter =  24010/ 48000, loss_seg = 0.1204 loss_rot = 0.0018, loss_adv = 0.0038, loss_weight = 0.0105, loss_D_s = 0.2903 loss_D_t = 0.3496
Iter =  24020/ 48000, loss_seg = 0.3230 loss_rot = 0.0118, loss_adv = 0.0030, loss_weight = 0.0104, loss_D_s = 0.1935 loss_D_t = 0.4507
Iter =  24030/ 48000, loss_seg = 0.1026 loss_rot = 0.0032, loss_adv = 0.0036, loss_weight = 0.0104, loss_D_s = 0.3163 loss_D_t = 0.3119
Iter =  24040/ 48000, loss_seg = 0.1795 loss_rot = 0.0068, loss_adv = 0.0036, loss_weight = 0.0104, loss_D_s = 0.1856 loss_D_t = 0.2978
Iter =  24050/ 48000, loss_seg = 0.1235 loss_rot = 0.0021, loss_adv = 0.0033, loss_weight = 0.0104, loss_D_s = 0.1431 loss_D_t = 0.3330
Iter =  24060/ 48000, loss_seg = 0.1087 loss_rot = 0.0051, loss_adv = 0.0047, loss_weight = 0.0104, loss_D_s = 0.1974 loss_D_t = 0.3443
Iter =  24070/ 48000, loss_seg = 0.1076 loss_rot = 0.0018, loss_adv = 0.0029, loss_weight = 0.0104, loss_D_s = 0.2118 loss_D_t = 0.3931
Iter =  24080/ 48000, loss_seg = 0.0834 loss_rot = 0.0069, loss_adv = 0.0034, loss_weight = 0.0104, loss_D_s = 0.4589 loss_D_t = 0.5479
Iter =  24090/ 48000, loss_seg = 0.1115 loss_rot = 0.0009, loss_adv = 0.0044, loss_weight = 0.0104, loss_D_s = 0.3860 loss_D_t = 0.2447
Iter =  24100/ 48000, loss_seg = 0.1273 loss_rot = 0.0011, loss_adv = 0.0035, loss_weight = 0.0104, loss_D_s = 0.2148 loss_D_t = 0.4369
Iter =  24110/ 48000, loss_seg = 0.1307 loss_rot = 0.0172, loss_adv = 0.0034, loss_weight = 0.0104, loss_D_s = 0.2829 loss_D_t = 0.3159
Iter =  24120/ 48000, loss_seg = 0.1333 loss_rot = 0.0017, loss_adv = 0.0028, loss_weight = 0.0104, loss_D_s = 0.3992 loss_D_t = 0.3933
Iter =  24130/ 48000, loss_seg = 0.1060 loss_rot = 0.0018, loss_adv = 0.0031, loss_weight = 0.0104, loss_D_s = 0.2874 loss_D_t = 0.4068
Iter =  24140/ 48000, loss_seg = 0.2322 loss_rot = 0.0032, loss_adv = 0.0026, loss_weight = 0.0104, loss_D_s = 0.2340 loss_D_t = 0.7130
Iter =  24150/ 48000, loss_seg = 0.1735 loss_rot = 0.0006, loss_adv = 0.0033, loss_weight = 0.0104, loss_D_s = 0.1332 loss_D_t = 0.3590
Iter =  24160/ 48000, loss_seg = 0.1076 loss_rot = 0.0023, loss_adv = 0.0032, loss_weight = 0.0104, loss_D_s = 0.2886 loss_D_t = 0.3044
Iter =  24170/ 48000, loss_seg = 0.1125 loss_rot = 0.0029, loss_adv = 0.0033, loss_weight = 0.0104, loss_D_s = 0.2121 loss_D_t = 0.2953
Iter =  24180/ 48000, loss_seg = 0.1332 loss_rot = 0.0028, loss_adv = 0.0041, loss_weight = 0.0104, loss_D_s = 0.1651 loss_D_t = 0.3388
Iter =  24190/ 48000, loss_seg = 0.0932 loss_rot = 0.0025, loss_adv = 0.0027, loss_weight = 0.0104, loss_D_s = 0.1632 loss_D_t = 0.4322
Iter =  24200/ 48000, loss_seg = 0.2175 loss_rot = 0.0063, loss_adv = 0.0031, loss_weight = 0.0104, loss_D_s = 0.3740 loss_D_t = 0.4426
Iter =  24210/ 48000, loss_seg = 0.1254 loss_rot = 0.0017, loss_adv = 0.0049, loss_weight = 0.0104, loss_D_s = 0.2729 loss_D_t = 0.2769
Iter =  24220/ 48000, loss_seg = 0.0990 loss_rot = 0.0013, loss_adv = 0.0028, loss_weight = 0.0104, loss_D_s = 0.2453 loss_D_t = 0.4732
Iter =  24230/ 48000, loss_seg = 0.1039 loss_rot = 0.0056, loss_adv = 0.0033, loss_weight = 0.0104, loss_D_s = 0.3029 loss_D_t = 0.3121
Iter =  24240/ 48000, loss_seg = 0.1402 loss_rot = 0.0022, loss_adv = 0.0036, loss_weight = 0.0104, loss_D_s = 0.3152 loss_D_t = 0.3994
Iter =  24250/ 48000, loss_seg = 0.1101 loss_rot = 0.0021, loss_adv = 0.0031, loss_weight = 0.0103, loss_D_s = 0.2859 loss_D_t = 0.3648
Iter =  24260/ 48000, loss_seg = 0.1480 loss_rot = 0.0005, loss_adv = 0.0027, loss_weight = 0.0103, loss_D_s = 0.3209 loss_D_t = 0.4693
Iter =  24270/ 48000, loss_seg = 0.1021 loss_rot = 0.0012, loss_adv = 0.0031, loss_weight = 0.0103, loss_D_s = 0.2626 loss_D_t = 0.3055
Iter =  24280/ 48000, loss_seg = 0.1258 loss_rot = 0.0025, loss_adv = 0.0034, loss_weight = 0.0103, loss_D_s = 0.2866 loss_D_t = 0.5347
Iter =  24290/ 48000, loss_seg = 0.0747 loss_rot = 0.0011, loss_adv = 0.0049, loss_weight = 0.0103, loss_D_s = 0.2570 loss_D_t = 0.2245
Iter =  24300/ 48000, loss_seg = 0.0692 loss_rot = 0.0016, loss_adv = 0.0057, loss_weight = 0.0103, loss_D_s = 0.3066 loss_D_t = 0.2586
Iter =  24310/ 48000, loss_seg = 0.3508 loss_rot = 0.0256, loss_adv = 0.0034, loss_weight = 0.0103, loss_D_s = 0.5813 loss_D_t = 0.5341
Iter =  24320/ 48000, loss_seg = 0.1686 loss_rot = 0.0015, loss_adv = 0.0030, loss_weight = 0.0103, loss_D_s = 0.2401 loss_D_t = 0.3412
Iter =  24330/ 48000, loss_seg = 0.2856 loss_rot = 0.0011, loss_adv = 0.0029, loss_weight = 0.0103, loss_D_s = 0.3545 loss_D_t = 0.3924
Iter =  24340/ 48000, loss_seg = 0.1599 loss_rot = 0.0022, loss_adv = 0.0032, loss_weight = 0.0103, loss_D_s = 0.0676 loss_D_t = 0.3520
Iter =  24350/ 48000, loss_seg = 0.1461 loss_rot = 0.0011, loss_adv = 0.0029, loss_weight = 0.0103, loss_D_s = 0.4042 loss_D_t = 0.3959
Iter =  24360/ 48000, loss_seg = 0.1515 loss_rot = 0.0015, loss_adv = 0.0034, loss_weight = 0.0103, loss_D_s = 0.1909 loss_D_t = 0.3333
Iter =  24370/ 48000, loss_seg = 0.1337 loss_rot = 0.0029, loss_adv = 0.0027, loss_weight = 0.0103, loss_D_s = 0.4133 loss_D_t = 0.4351
Iter =  24380/ 48000, loss_seg = 0.3344 loss_rot = 0.0022, loss_adv = 0.0032, loss_weight = 0.0103, loss_D_s = 0.6022 loss_D_t = 0.3654
