DateTime: 05/02/2020 - 12:13:33
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  21590/ 48000, loss_seg = 0.2868 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0117, loss_D_s = 0.5976 loss_D_t = 0.5365
Iter =  21600/ 48000, loss_seg = 0.2301 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0117, loss_D_s = 0.4587 loss_D_t = 0.4575
Iter =  21610/ 48000, loss_seg = 0.1095 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0117, loss_D_s = 0.2907 loss_D_t = 0.4664
Iter =  21620/ 48000, loss_seg = 0.2954 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0117, loss_D_s = 0.6325 loss_D_t = 0.6084
Iter =  21630/ 48000, loss_seg = 0.1038 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0117, loss_D_s = 0.2355 loss_D_t = 0.4261
Iter =  21640/ 48000, loss_seg = 0.0987 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0117, loss_D_s = 0.2403 loss_D_t = 0.3156
Iter =  21650/ 48000, loss_seg = 0.2138 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.5348 loss_D_t = 0.5614
Iter =  21660/ 48000, loss_seg = 0.1321 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.2804 loss_D_t = 0.3196
Iter =  21670/ 48000, loss_seg = 0.1498 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.3804 loss_D_t = 0.2787
Iter =  21680/ 48000, loss_seg = 0.1606 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.5818 loss_D_t = 0.2757
Iter =  21690/ 48000, loss_seg = 0.3749 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.3967 loss_D_t = 0.3241
Iter =  21700/ 48000, loss_seg = 0.2474 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.3494 loss_D_t = 0.6167
Iter =  21710/ 48000, loss_seg = 0.1968 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.3185 loss_D_t = 0.2767
Iter =  21720/ 48000, loss_seg = 0.1140 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.2823 loss_D_t = 0.7002
Iter =  21730/ 48000, loss_seg = 0.1246 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.5417 loss_D_t = 0.3102
Iter =  21740/ 48000, loss_seg = 0.4575 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.1344 loss_D_t = 0.6395
Iter =  21750/ 48000, loss_seg = 0.1594 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.3203 loss_D_t = 0.3320
Iter =  21760/ 48000, loss_seg = 0.3174 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.3340 loss_D_t = 0.2932
Iter =  21770/ 48000, loss_seg = 0.2063 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.3082 loss_D_t = 0.3637
Iter =  21780/ 48000, loss_seg = 0.1351 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.3128 loss_D_t = 0.6169
Iter =  21790/ 48000, loss_seg = 0.1563 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.5113 loss_D_t = 0.2490
Iter =  21800/ 48000, loss_seg = 0.2649 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.4702 loss_D_t = 0.3799
Iter =  21810/ 48000, loss_seg = 0.1430 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0116, loss_D_s = 0.3693 loss_D_t = 0.4879
Iter =  21820/ 48000, loss_seg = 0.2152 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.1966 loss_D_t = 0.4290
Iter =  21830/ 48000, loss_seg = 0.1176 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.4783 loss_D_t = 0.3084
Iter =  21840/ 48000, loss_seg = 0.2099 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.1214 loss_D_t = 0.3102
Iter =  21850/ 48000, loss_seg = 0.1395 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0116, loss_D_s = 0.3248 loss_D_t = 0.4356
Iter =  21860/ 48000, loss_seg = 0.1674 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0116, loss_D_s = 0.3328 loss_D_t = 0.4104
Iter =  21870/ 48000, loss_seg = 0.4376 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.4885 loss_D_t = 0.2913
Iter =  21880/ 48000, loss_seg = 0.1465 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.3784 loss_D_t = 0.4420
Iter =  21890/ 48000, loss_seg = 0.1987 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.2443 loss_D_t = 0.3838
Iter =  21900/ 48000, loss_seg = 0.1574 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.3715 loss_D_t = 0.3508
Iter =  21910/ 48000, loss_seg = 0.2342 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.5315 loss_D_t = 0.3452
Iter =  21920/ 48000, loss_seg = 0.1617 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0115, loss_D_s = 0.2694 loss_D_t = 0.4307
Iter =  21930/ 48000, loss_seg = 0.5109 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.3842 loss_D_t = 0.4042
Iter =  21940/ 48000, loss_seg = 0.1996 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.2463 loss_D_t = 0.4478
Iter =  21950/ 48000, loss_seg = 0.1591 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.4052 loss_D_t = 0.3909
Iter =  21960/ 48000, loss_seg = 0.1647 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.2139 loss_D_t = 0.4811
Iter =  21970/ 48000, loss_seg = 0.1117 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0115, loss_D_s = 0.3273 loss_D_t = 0.2568
Iter =  21980/ 48000, loss_seg = 0.2005 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.5270 loss_D_t = 0.5911
Iter =  21990/ 48000, loss_seg = 0.0931 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.3126 loss_D_t = 0.4495
Iter =  22000/ 48000, loss_seg = 0.1445 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0115, loss_D_s = 0.2906 loss_D_t = 0.4134
Iter =  22010/ 48000, loss_seg = 0.1964 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.3010 loss_D_t = 0.4326
Iter =  22020/ 48000, loss_seg = 0.1863 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.2604 loss_D_t = 0.4271
Iter =  22030/ 48000, loss_seg = 0.0594 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.2137 loss_D_t = 0.4062
Iter =  22040/ 48000, loss_seg = 0.2857 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.2747 loss_D_t = 0.4350
Iter =  22050/ 48000, loss_seg = 0.2325 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0115, loss_D_s = 0.4309 loss_D_t = 0.1955
Iter =  22060/ 48000, loss_seg = 0.2106 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0115, loss_D_s = 0.2331 loss_D_t = 0.5015
Iter =  22070/ 48000, loss_seg = 0.1374 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.4908 loss_D_t = 0.2839
Iter =  22080/ 48000, loss_seg = 0.1335 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0115, loss_D_s = 0.2763 loss_D_t = 0.3834
Iter =  22090/ 48000, loss_seg = 0.1274 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0115, loss_D_s = 0.2408 loss_D_t = 0.8191
Iter =  22100/ 48000, loss_seg = 0.0767 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3228 loss_D_t = 0.3326
Iter =  22110/ 48000, loss_seg = 0.1144 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0114, loss_D_s = 0.2706 loss_D_t = 0.4622
Iter =  22120/ 48000, loss_seg = 0.9340 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.4254 loss_D_t = 0.4088
Iter =  22130/ 48000, loss_seg = 0.3830 loss_rot = 0.0005, loss_adv = 0.0004, loss_weight = 0.0114, loss_D_s = 0.5873 loss_D_t = 0.4142
Iter =  22140/ 48000, loss_seg = 0.1976 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0114, loss_D_s = 0.2279 loss_D_t = 0.3132
Iter =  22150/ 48000, loss_seg = 0.0890 loss_rot = 2.6226, loss_adv = 0.0004, loss_weight = 0.0114, loss_D_s = 0.2723 loss_D_t = 0.3213
Iter =  22160/ 48000, loss_seg = 0.2176 loss_rot = 1.1130, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3605 loss_D_t = 0.4819
Iter =  22170/ 48000, loss_seg = 0.2141 loss_rot = 0.0210, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.2216 loss_D_t = 0.3897
Iter =  22180/ 48000, loss_seg = 0.1500 loss_rot = 0.0001, loss_adv = 0.0002, loss_weight = 0.0114, loss_D_s = 0.2836 loss_D_t = 0.5309
Iter =  22190/ 48000, loss_seg = 0.1553 loss_rot = 0.0001, loss_adv = 0.0002, loss_weight = 0.0114, loss_D_s = 0.2088 loss_D_t = 0.5206
Iter =  22200/ 48000, loss_seg = 0.1921 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0114, loss_D_s = 0.2839 loss_D_t = 0.2712
Iter =  22210/ 48000, loss_seg = 0.5497 loss_rot = 0.0097, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3858 loss_D_t = 0.3459
Iter =  22220/ 48000, loss_seg = 0.2283 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0114, loss_D_s = 0.3235 loss_D_t = 0.3182
Iter =  22230/ 48000, loss_seg = 0.4988 loss_rot = 0.0001, loss_adv = 0.0006, loss_weight = 0.0114, loss_D_s = 0.9214 loss_D_t = 0.3075
Iter =  22240/ 48000, loss_seg = 0.1224 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3203 loss_D_t = 0.4541
Iter =  22250/ 48000, loss_seg = 0.1965 loss_rot = 0.0003, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3857 loss_D_t = 0.5164
Iter =  22260/ 48000, loss_seg = 0.1800 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.3115 loss_D_t = 0.3662
Iter =  22270/ 48000, loss_seg = 0.2046 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0114, loss_D_s = 0.3707 loss_D_t = 0.3348
Iter =  22280/ 48000, loss_seg = 1.6080 loss_rot = 0.0155, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.5578 loss_D_t = 0.4714
Iter =  22290/ 48000, loss_seg = 0.1593 loss_rot = 0.0010, loss_adv = 0.0002, loss_weight = 0.0114, loss_D_s = 0.1627 loss_D_t = 0.6091
Iter =  22300/ 48000, loss_seg = 0.3069 loss_rot = 0.0006, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.4931 loss_D_t = 0.4533
Iter =  22310/ 48000, loss_seg = 0.2854 loss_rot = 0.0008, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.2488 loss_D_t = 0.4185
Iter =  22320/ 48000, loss_seg = 0.1370 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0114, loss_D_s = 0.2574 loss_D_t = 0.3985
Iter =  22330/ 48000, loss_seg = 0.1055 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.4191 loss_D_t = 0.3098
Iter =  22340/ 48000, loss_seg = 0.1214 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0113, loss_D_s = 0.2319 loss_D_t = 0.4748
Iter =  22350/ 48000, loss_seg = 0.1701 loss_rot = 0.0002, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.3314 loss_D_t = 0.4383
Iter =  22360/ 48000, loss_seg = 0.2049 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.2756 loss_D_t = 0.4760
Iter =  22370/ 48000, loss_seg = 0.3852 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.3095 loss_D_t = 0.4294
Iter =  22380/ 48000, loss_seg = 0.1486 loss_rot = 0.0008, loss_adv = 0.0002, loss_weight = 0.0113, loss_D_s = 0.2049 loss_D_t = 0.5126
Iter =  22390/ 48000, loss_seg = 0.0861 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.2330 loss_D_t = 0.4519
Iter =  22400/ 48000, loss_seg = 0.1426 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.3539 loss_D_t = 0.3892
Iter =  22410/ 48000, loss_seg = 0.1929 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.3386 loss_D_t = 0.3315
Iter =  22420/ 48000, loss_seg = 0.4269 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.5422 loss_D_t = 0.3940
Iter =  22430/ 48000, loss_seg = 0.1362 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.3873 loss_D_t = 0.4658
Iter =  22440/ 48000, loss_seg = 0.2094 loss_rot = 0.0003, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.2692 loss_D_t = 0.4647
Iter =  22450/ 48000, loss_seg = 0.1930 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.4347 loss_D_t = 0.4313
Iter =  22460/ 48000, loss_seg = 0.2305 loss_rot = 0.0001, loss_adv = 0.0005, loss_weight = 0.0113, loss_D_s = 0.2737 loss_D_t = 0.5411
Iter =  22470/ 48000, loss_seg = 0.2750 loss_rot = 0.0003, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.2660 loss_D_t = 0.5192
Iter =  22480/ 48000, loss_seg = 0.1652 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.2745 loss_D_t = 0.3460
Iter =  22490/ 48000, loss_seg = 0.2001 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0113, loss_D_s = 0.2485 loss_D_t = 0.5487
Iter =  22500/ 48000, loss_seg = 0.2610 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0113, loss_D_s = 0.5533 loss_D_t = 0.2095
Iter =  22510/ 48000, loss_seg = 0.1508 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.3110 loss_D_t = 0.6668
Iter =  22520/ 48000, loss_seg = 0.1543 loss_rot = 0.0002, loss_adv = 0.0004, loss_weight = 0.0113, loss_D_s = 0.2021 loss_D_t = 0.5022
Iter =  22530/ 48000, loss_seg = 0.0601 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0113, loss_D_s = 0.3216 loss_D_t = 0.3762
Iter =  22540/ 48000, loss_seg = 0.2228 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0113, loss_D_s = 0.2581 loss_D_t = 0.3769
Iter =  22550/ 48000, loss_seg = 0.1274 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.2836 loss_D_t = 0.3740
Iter =  22560/ 48000, loss_seg = 0.2294 loss_rot = 0.0003, loss_adv = 0.0002, loss_weight = 0.0112, loss_D_s = 0.4073 loss_D_t = 0.7313
Iter =  22570/ 48000, loss_seg = 0.1191 loss_rot = 0.0002, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.2249 loss_D_t = 0.3235
Iter =  22580/ 48000, loss_seg = 0.2764 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.4187 loss_D_t = 0.2964
Iter =  22590/ 48000, loss_seg = 2.3979 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 1.0114 loss_D_t = 0.5510
Iter =  22600/ 48000, loss_seg = 0.1303 loss_rot = 0.0001, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.3100 loss_D_t = 0.3943
Iter =  22610/ 48000, loss_seg = 0.3721 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.3569 loss_D_t = 0.3155
Iter =  22620/ 48000, loss_seg = 0.1114 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.3297 loss_D_t = 0.4953
Iter =  22630/ 48000, loss_seg = 0.1452 loss_rot = 0.0007, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.4192 loss_D_t = 0.4579
Iter =  22640/ 48000, loss_seg = 0.1399 loss_rot = 0.0001, loss_adv = 0.0002, loss_weight = 0.0112, loss_D_s = 0.3278 loss_D_t = 0.4622
Iter =  22650/ 48000, loss_seg = 0.2751 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.2539 loss_D_t = 0.2526
Iter =  22660/ 48000, loss_seg = 0.2216 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.4919 loss_D_t = 0.4196
Iter =  22670/ 48000, loss_seg = 0.2170 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.2960 loss_D_t = 0.4088
Iter =  22680/ 48000, loss_seg = 0.1641 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0112, loss_D_s = 0.3011 loss_D_t = 0.7224
Iter =  22690/ 48000, loss_seg = 0.1701 loss_rot = 0.0001, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.2796 loss_D_t = 0.3349
Iter =  22700/ 48000, loss_seg = 0.1453 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0112, loss_D_s = 0.3500 loss_D_t = 0.5256
Iter =  22710/ 48000, loss_seg = 0.2145 loss_rot = 0.0002, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.1856 loss_D_t = 0.4341
Iter =  22720/ 48000, loss_seg = 0.1404 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.4370 loss_D_t = 0.3434
Iter =  22730/ 48000, loss_seg = 0.1140 loss_rot = 0.0001, loss_adv = 0.0005, loss_weight = 0.0112, loss_D_s = 0.3084 loss_D_t = 0.3259
Iter =  22740/ 48000, loss_seg = 0.0920 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0112, loss_D_s = 0.4362 loss_D_t = 0.3719
Iter =  22750/ 48000, loss_seg = 0.1210 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0112, loss_D_s = 0.1978 loss_D_t = 0.5996
Iter =  22760/ 48000, loss_seg = 0.1501 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0112, loss_D_s = 0.2829 loss_D_t = 0.4006
Iter =  22770/ 48000, loss_seg = 0.3687 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0112, loss_D_s = 0.9408 loss_D_t = 0.3314
Iter =  22780/ 48000, loss_seg = 0.0833 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0111, loss_D_s = 0.3176 loss_D_t = 0.4212
Iter =  22790/ 48000, loss_seg = 0.2738 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0111, loss_D_s = 0.3135 loss_D_t = 0.5136
Iter =  22800/ 48000, loss_seg = 0.1497 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0111, loss_D_s = 0.3500 loss_D_t = 0.4599
Iter =  22810/ 48000, loss_seg = 0.2264 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.2283 loss_D_t = 0.3999
Iter =  22820/ 48000, loss_seg = 0.1693 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0111, loss_D_s = 0.3719 loss_D_t = 0.2630
Iter =  22830/ 48000, loss_seg = 0.1440 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.3057 loss_D_t = 0.5536
Iter =  22840/ 48000, loss_seg = 0.6125 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.4054 loss_D_t = 0.3449
Iter =  22850/ 48000, loss_seg = 0.3558 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.5213 loss_D_t = 0.3342
Iter =  22860/ 48000, loss_seg = 0.1647 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.3140 loss_D_t = 0.4625
Iter =  22870/ 48000, loss_seg = 0.2876 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.2902 loss_D_t = 0.4629
Iter =  22880/ 48000, loss_seg = 0.0809 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.3604 loss_D_t = 0.3259
Iter =  22890/ 48000, loss_seg = 0.2005 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0111, loss_D_s = 0.4200 loss_D_t = 0.3712
Iter =  22900/ 48000, loss_seg = 0.3517 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.3717 loss_D_t = 0.2824
Iter =  22910/ 48000, loss_seg = 0.1614 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.1042 loss_D_t = 0.6018
Iter =  22920/ 48000, loss_seg = 0.1516 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0111, loss_D_s = 0.2208 loss_D_t = 0.6232
Iter =  22930/ 48000, loss_seg = 0.2655 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0111, loss_D_s = 0.5922 loss_D_t = 0.2345
Iter =  22940/ 48000, loss_seg = 0.1567 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0111, loss_D_s = 0.2264 loss_D_t = 0.6090
Iter =  22950/ 48000, loss_seg = 0.1271 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.2928 loss_D_t = 0.6519
Iter =  22960/ 48000, loss_seg = 0.1218 loss_rot = 0.0004, loss_adv = 0.0006, loss_weight = 0.0111, loss_D_s = 0.3200 loss_D_t = 0.5559
Iter =  22970/ 48000, loss_seg = 0.1722 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.2995 loss_D_t = 0.3058
Iter =  22980/ 48000, loss_seg = 0.1167 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0111, loss_D_s = 0.2456 loss_D_t = 0.2255
Iter =  22990/ 48000, loss_seg = 0.2898 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0111, loss_D_s = 0.4826 loss_D_t = 0.5393
Iter =  23000/ 48000, loss_seg = 0.1551 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0110, loss_D_s = 0.4254 loss_D_t = 0.3727
Iter =  23010/ 48000, loss_seg = 0.2338 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.7058 loss_D_t = 0.5415
Iter =  23020/ 48000, loss_seg = 0.1319 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.3731 loss_D_t = 0.5222
Iter =  23030/ 48000, loss_seg = 0.1470 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0110, loss_D_s = 0.2943 loss_D_t = 0.4651
Iter =  23040/ 48000, loss_seg = 0.1983 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.4247 loss_D_t = 0.3320
Iter =  23050/ 48000, loss_seg = 0.1540 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.2399 loss_D_t = 0.4075
Iter =  23060/ 48000, loss_seg = 0.0888 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0110, loss_D_s = 0.2727 loss_D_t = 0.4563
Iter =  23070/ 48000, loss_seg = 0.2677 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.5981 loss_D_t = 0.4395
Iter =  23080/ 48000, loss_seg = 0.1792 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.5067 loss_D_t = 0.3388
Iter =  23090/ 48000, loss_seg = 0.2363 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.1301 loss_D_t = 0.4722
Iter =  23100/ 48000, loss_seg = 0.5555 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.4904 loss_D_t = 0.2545
Iter =  23110/ 48000, loss_seg = 0.2494 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0110, loss_D_s = 0.4419 loss_D_t = 0.2188
Iter =  23120/ 48000, loss_seg = 0.1192 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.2121 loss_D_t = 0.3153
Iter =  23130/ 48000, loss_seg = 0.1314 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.3324 loss_D_t = 0.3949
Iter =  23140/ 48000, loss_seg = 0.0975 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.3896 loss_D_t = 0.4330
Iter =  23150/ 48000, loss_seg = 0.1153 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0110, loss_D_s = 0.5685 loss_D_t = 0.3809
Iter =  23160/ 48000, loss_seg = 0.2014 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.3592 loss_D_t = 0.3773
Iter =  23170/ 48000, loss_seg = 0.1861 loss_rot = 0.0000, loss_adv = 0.0002, loss_weight = 0.0110, loss_D_s = 0.1939 loss_D_t = 0.6807
Iter =  23180/ 48000, loss_seg = 0.3152 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0110, loss_D_s = 0.2791 loss_D_t = 0.3078
