DateTime: 30/01/2020 - 15:12:13
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   1510/ 48000, loss_seg = 0.6329 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0195, loss_D_s = 0.6014 loss_D_t = 0.4471
Iter =   1520/ 48000, loss_seg = 0.7142 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0194, loss_D_s = 0.3012 loss_D_t = 1.0516
Iter =   1530/ 48000, loss_seg = 0.6802 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.4624 loss_D_t = 0.4411
Iter =   1540/ 48000, loss_seg = 0.7911 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.6659 loss_D_t = 0.7773
Iter =   1550/ 48000, loss_seg = 1.1086 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0194, loss_D_s = 0.6011 loss_D_t = 0.3043
Iter =   1560/ 48000, loss_seg = 0.7225 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.4192 loss_D_t = 0.4417
Iter =   1570/ 48000, loss_seg = 0.3058 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.3816 loss_D_t = 0.5360
Iter =   1580/ 48000, loss_seg = 0.5061 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.3620 loss_D_t = 0.6479
Iter =   1590/ 48000, loss_seg = 0.5957 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.7010 loss_D_t = 0.3857
Iter =   1600/ 48000, loss_seg = 0.9881 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.7497 loss_D_t = 0.5887
Iter =   1610/ 48000, loss_seg = 0.5325 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0194, loss_D_s = 0.4818 loss_D_t = 0.8135
Iter =   1620/ 48000, loss_seg = 0.5689 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.6167 loss_D_t = 0.4386
Iter =   1630/ 48000, loss_seg = 0.6154 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 1.1167 loss_D_t = 0.4960
Iter =   1640/ 48000, loss_seg = 0.6323 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 0.4268 loss_D_t = 0.4720
Iter =   1650/ 48000, loss_seg = 0.4099 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.4233 loss_D_t = 0.4642
Iter =   1660/ 48000, loss_seg = 0.5362 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0194, loss_D_s = 0.5283 loss_D_t = 0.2798
Iter =   1670/ 48000, loss_seg = 0.9521 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.5240 loss_D_t = 0.3690
Iter =   1680/ 48000, loss_seg = 0.3287 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.5972 loss_D_t = 0.4531
Iter =   1690/ 48000, loss_seg = 0.3363 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.4800 loss_D_t = 0.5697
Iter =   1700/ 48000, loss_seg = 0.8231 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.9616 loss_D_t = 0.3565
Iter =   1710/ 48000, loss_seg = 0.3070 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0194, loss_D_s = 0.2223 loss_D_t = 0.7883
Iter =   1720/ 48000, loss_seg = 0.8312 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0194, loss_D_s = 0.5015 loss_D_t = 0.5493
Iter =   1730/ 48000, loss_seg = 0.5915 loss_rot = 0.0000, loss_adv = 0.0021, loss_weight = 0.0194, loss_D_s = 0.7575 loss_D_t = 0.2517
Iter =   1740/ 48000, loss_seg = 1.1011 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0194, loss_D_s = 0.3883 loss_D_t = 0.4520
Iter =   1750/ 48000, loss_seg = 0.9420 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0194, loss_D_s = 0.4084 loss_D_t = 0.4872
Iter =   1760/ 48000, loss_seg = 0.3761 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0194, loss_D_s = 0.3956 loss_D_t = 0.4040
Iter =   1770/ 48000, loss_seg = 1.2639 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0194, loss_D_s = 0.4212 loss_D_t = 0.5682
Iter =   1780/ 48000, loss_seg = 0.5161 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0194, loss_D_s = 0.6578 loss_D_t = 0.3868
Iter =   1790/ 48000, loss_seg = 1.1639 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0194, loss_D_s = 0.4769 loss_D_t = 0.6279
Iter =   1800/ 48000, loss_seg = 0.7233 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.6742 loss_D_t = 0.3403
Iter =   1810/ 48000, loss_seg = 6.9804 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.8816 loss_D_t = 0.4438
Iter =   1820/ 48000, loss_seg = 0.7438 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.4407 loss_D_t = 0.5972
Iter =   1830/ 48000, loss_seg = 0.3339 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0193, loss_D_s = 0.3573 loss_D_t = 0.8100
Iter =   1840/ 48000, loss_seg = 0.6823 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.8447 loss_D_t = 0.4028
Iter =   1850/ 48000, loss_seg = 0.3469 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.4727 loss_D_t = 0.4775
Iter =   1860/ 48000, loss_seg = 0.5187 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.5543 loss_D_t = 0.8305
Iter =   1870/ 48000, loss_seg = 0.5560 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.4439 loss_D_t = 0.6043
Iter =   1880/ 48000, loss_seg = 0.7827 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.4957 loss_D_t = 0.5084
Iter =   1890/ 48000, loss_seg = 0.5228 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.1960 loss_D_t = 0.7125
Iter =   1900/ 48000, loss_seg = 0.3611 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0193, loss_D_s = 0.4260 loss_D_t = 0.4215
Iter =   1910/ 48000, loss_seg = 0.3860 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.3712 loss_D_t = 0.4570
Iter =   1920/ 48000, loss_seg = 0.9180 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.7290 loss_D_t = 0.3915
Iter =   1930/ 48000, loss_seg = 0.7956 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.2292 loss_D_t = 0.5127
Iter =   1940/ 48000, loss_seg = 0.5400 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.4387 loss_D_t = 0.3704
Iter =   1950/ 48000, loss_seg = 0.3626 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.5663 loss_D_t = 0.6643
Iter =   1960/ 48000, loss_seg = 0.9017 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.4516 loss_D_t = 0.4478
Iter =   1970/ 48000, loss_seg = 0.5862 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.1633 loss_D_t = 0.6495
Iter =   1980/ 48000, loss_seg = 4.0939 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.8442 loss_D_t = 0.3754
Iter =   1990/ 48000, loss_seg = 0.5333 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.6891 loss_D_t = 0.5008
Iter =   2000/ 48000, loss_seg = 0.5288 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0193, loss_D_s = 0.8846 loss_D_t = 0.3323
Iter =   2010/ 48000, loss_seg = 0.4545 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.4799 loss_D_t = 0.5330
Iter =   2020/ 48000, loss_seg = 0.8767 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0193, loss_D_s = 0.3278 loss_D_t = 0.5151
Iter =   2030/ 48000, loss_seg = 0.2660 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0193, loss_D_s = 0.3603 loss_D_t = 0.9371
Iter =   2040/ 48000, loss_seg = 1.0066 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0193, loss_D_s = 0.6671 loss_D_t = 0.2928
Iter =   2050/ 48000, loss_seg = 0.4411 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0193, loss_D_s = 0.5447 loss_D_t = 0.3086
Iter =   2060/ 48000, loss_seg = 1.5404 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0193, loss_D_s = 0.5162 loss_D_t = 0.6925
Iter =   2070/ 48000, loss_seg = 0.2537 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0193, loss_D_s = 0.2599 loss_D_t = 0.4727
Iter =   2080/ 48000, loss_seg = 0.5509 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0192, loss_D_s = 0.7241 loss_D_t = 0.4631
Iter =   2090/ 48000, loss_seg = 0.8097 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 1.0027 loss_D_t = 0.4925
Iter =   2100/ 48000, loss_seg = 0.6032 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0192, loss_D_s = 0.3938 loss_D_t = 0.6864
Iter =   2110/ 48000, loss_seg = 0.3739 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.3616 loss_D_t = 0.4973
Iter =   2120/ 48000, loss_seg = 0.3624 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.2351 loss_D_t = 0.4750
Iter =   2130/ 48000, loss_seg = 0.4951 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.2021 loss_D_t = 0.3890
Iter =   2140/ 48000, loss_seg = 0.3739 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.2185 loss_D_t = 0.6401
Iter =   2150/ 48000, loss_seg = 0.6510 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0192, loss_D_s = 0.4490 loss_D_t = 0.5505
Iter =   2160/ 48000, loss_seg = 0.4027 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0192, loss_D_s = 0.4864 loss_D_t = 0.4634
Iter =   2170/ 48000, loss_seg = 0.5682 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.7694 loss_D_t = 0.3582
Iter =   2180/ 48000, loss_seg = 0.4847 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.4555 loss_D_t = 0.5244
Iter =   2190/ 48000, loss_seg = 0.5751 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.5958 loss_D_t = 0.7296
Iter =   2200/ 48000, loss_seg = 0.3418 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.5170 loss_D_t = 0.4039
Iter =   2210/ 48000, loss_seg = 0.8743 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.7942 loss_D_t = 0.4086
Iter =   2220/ 48000, loss_seg = 0.4775 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.3036 loss_D_t = 0.4736
Iter =   2230/ 48000, loss_seg = 0.3699 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.3754 loss_D_t = 0.4687
Iter =   2240/ 48000, loss_seg = 0.9363 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0192, loss_D_s = 0.4752 loss_D_t = 0.7037
Iter =   2250/ 48000, loss_seg = 1.5218 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0192, loss_D_s = 0.6032 loss_D_t = 0.6736
Iter =   2260/ 48000, loss_seg = 0.5173 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.5317 loss_D_t = 0.3857
Iter =   2270/ 48000, loss_seg = 0.6480 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.5561 loss_D_t = 0.5807
Iter =   2280/ 48000, loss_seg = 0.7492 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.2562 loss_D_t = 0.5150
Iter =   2290/ 48000, loss_seg = 0.3399 loss_rot = 0.0000, loss_adv = 0.0020, loss_weight = 0.0192, loss_D_s = 0.3193 loss_D_t = 0.3070
Iter =   2300/ 48000, loss_seg = 0.6922 loss_rot = 0.0000, loss_adv = 0.0019, loss_weight = 0.0192, loss_D_s = 0.6875 loss_D_t = 0.4764
Iter =   2310/ 48000, loss_seg = 0.2405 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0192, loss_D_s = 0.3970 loss_D_t = 0.5544
Iter =   2320/ 48000, loss_seg = 1.1050 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0192, loss_D_s = 0.5648 loss_D_t = 0.6189
Iter =   2330/ 48000, loss_seg = 0.8958 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0192, loss_D_s = 0.3804 loss_D_t = 0.4238
Iter =   2340/ 48000, loss_seg = 0.4603 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0192, loss_D_s = 0.4155 loss_D_t = 0.5422
Iter =   2350/ 48000, loss_seg = 0.6144 loss_rot = 0.0000, loss_adv = 0.0015, loss_weight = 0.0191, loss_D_s = 0.7136 loss_D_t = 0.6003
Iter =   2360/ 48000, loss_seg = 1.2745 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0191, loss_D_s = 0.6544 loss_D_t = 0.4649
Iter =   2370/ 48000, loss_seg = 0.3843 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0191, loss_D_s = 0.4929 loss_D_t = 0.3631
Iter =   2380/ 48000, loss_seg = 0.4984 loss_rot = 0.0000, loss_adv = 0.0018, loss_weight = 0.0191, loss_D_s = 0.8448 loss_D_t = 0.3493
Iter =   2390/ 48000, loss_seg = 0.2527 loss_rot = 0.0000, loss_adv = 0.0017, loss_weight = 0.0191, loss_D_s = 0.6407 loss_D_t = 0.3945
Iter =   2400/ 48000, loss_seg = 0.7285 loss_rot = 0.0000, loss_adv = 0.0016, loss_weight = 0.0191, loss_D_s = 0.6343 loss_D_t = 0.4401
Iter =   2410/ 48000, loss_seg = 0.3836 loss_rot = 0.0000, loss_adv = 0.0116, loss_weight = 0.0191, loss_D_s = 0.7240 loss_D_t = 0.2818
Iter =   2420/ 48000, loss_seg = 0.3867 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0191, loss_D_s = 1.0783 loss_D_t = 0.6896
Iter =   2430/ 48000, loss_seg = 0.3787 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0191, loss_D_s = 1.2012 loss_D_t = 0.3891
Iter =   2440/ 48000, loss_seg = 0.5305 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0191, loss_D_s = 0.6326 loss_D_t = 0.7906
Iter =   2450/ 48000, loss_seg = 1.2490 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0191, loss_D_s = 0.5884 loss_D_t = 0.7812
Iter =   2460/ 48000, loss_seg = 0.5892 loss_rot = 0.0000, loss_adv = 0.0126, loss_weight = 0.0191, loss_D_s = 0.8567 loss_D_t = 1.7247
Iter =   2470/ 48000, loss_seg = 0.3008 loss_rot = 0.0000, loss_adv = 0.0121, loss_weight = 0.0191, loss_D_s = 1.3442 loss_D_t = 0.2421
Iter =   2480/ 48000, loss_seg = 0.3780 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0191, loss_D_s = 0.4812 loss_D_t = 1.1428
Iter =   2490/ 48000, loss_seg = 0.4475 loss_rot = 0.0000, loss_adv = 0.0111, loss_weight = 0.0191, loss_D_s = 0.6828 loss_D_t = 0.4805
Iter =   2500/ 48000, loss_seg = 0.3674 loss_rot = 0.0000, loss_adv = 0.0090, loss_weight = 0.0191, loss_D_s = 0.6420 loss_D_t = 0.6487
Iter =   2510/ 48000, loss_seg = 0.5748 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0191, loss_D_s = 1.6262 loss_D_t = 0.7991
Iter =   2520/ 48000, loss_seg = 0.2135 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0191, loss_D_s = 0.4809 loss_D_t = 1.1719
Iter =   2530/ 48000, loss_seg = 0.4842 loss_rot = 0.0000, loss_adv = 0.0114, loss_weight = 0.0191, loss_D_s = 1.6195 loss_D_t = 0.5726
Iter =   2540/ 48000, loss_seg = 0.7693 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0191, loss_D_s = 0.9792 loss_D_t = 0.6475
Iter =   2550/ 48000, loss_seg = 0.8369 loss_rot = 0.0000, loss_adv = 0.0147, loss_weight = 0.0191, loss_D_s = 1.8261 loss_D_t = 0.4883
Iter =   2560/ 48000, loss_seg = 0.3697 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0191, loss_D_s = 0.8837 loss_D_t = 0.8515
Iter =   2570/ 48000, loss_seg = 0.9037 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0191, loss_D_s = 0.9021 loss_D_t = 0.7340
Iter =   2580/ 48000, loss_seg = 0.4783 loss_rot = 0.0000, loss_adv = 0.0077, loss_weight = 0.0191, loss_D_s = 0.5999 loss_D_t = 1.0008
Iter =   2590/ 48000, loss_seg = 0.4288 loss_rot = 0.0000, loss_adv = 0.0095, loss_weight = 0.0191, loss_D_s = 1.1719 loss_D_t = 0.4690
Iter =   2600/ 48000, loss_seg = 0.4538 loss_rot = 0.0000, loss_adv = 0.0087, loss_weight = 0.0191, loss_D_s = 0.7389 loss_D_t = 0.8035
Iter =   2610/ 48000, loss_seg = 0.4583 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0191, loss_D_s = 0.6637 loss_D_t = 0.3977
Iter =   2620/ 48000, loss_seg = 0.4768 loss_rot = 0.0000, loss_adv = 0.0132, loss_weight = 0.0190, loss_D_s = 0.8681 loss_D_t = 0.2877
Iter =   2630/ 48000, loss_seg = 0.2499 loss_rot = 0.0000, loss_adv = 0.0074, loss_weight = 0.0190, loss_D_s = 0.7062 loss_D_t = 0.4078
Iter =   2640/ 48000, loss_seg = 0.5039 loss_rot = 0.0000, loss_adv = 0.0102, loss_weight = 0.0190, loss_D_s = 0.8174 loss_D_t = 0.6874
Iter =   2650/ 48000, loss_seg = 0.2740 loss_rot = 0.0000, loss_adv = 0.0077, loss_weight = 0.0190, loss_D_s = 0.8836 loss_D_t = 0.6039
Iter =   2660/ 48000, loss_seg = 0.4434 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0190, loss_D_s = 1.1328 loss_D_t = 0.8084
Iter =   2670/ 48000, loss_seg = 0.6793 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0190, loss_D_s = 0.7870 loss_D_t = 0.7666
Iter =   2680/ 48000, loss_seg = 0.3910 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0190, loss_D_s = 0.7346 loss_D_t = 0.4591
Iter =   2690/ 48000, loss_seg = 0.3456 loss_rot = 0.0000, loss_adv = 0.0059, loss_weight = 0.0190, loss_D_s = 1.1941 loss_D_t = 0.6433
Iter =   2700/ 48000, loss_seg = 0.5529 loss_rot = 0.0000, loss_adv = 0.0125, loss_weight = 0.0190, loss_D_s = 1.0987 loss_D_t = 0.6647
Iter =   2710/ 48000, loss_seg = 0.5481 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0190, loss_D_s = 0.7867 loss_D_t = 0.7550
Iter =   2720/ 48000, loss_seg = 0.3394 loss_rot = 0.0000, loss_adv = 0.0085, loss_weight = 0.0190, loss_D_s = 0.9331 loss_D_t = 0.7260
Iter =   2730/ 48000, loss_seg = 2.5307 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0190, loss_D_s = 1.6587 loss_D_t = 0.4266
Iter =   2740/ 48000, loss_seg = 0.5011 loss_rot = 0.0000, loss_adv = 0.0082, loss_weight = 0.0190, loss_D_s = 0.9752 loss_D_t = 0.4724
Iter =   2750/ 48000, loss_seg = 0.4872 loss_rot = 0.0000, loss_adv = 0.0080, loss_weight = 0.0190, loss_D_s = 0.7442 loss_D_t = 0.5751
Iter =   2760/ 48000, loss_seg = 0.4333 loss_rot = 0.0000, loss_adv = 0.0156, loss_weight = 0.0190, loss_D_s = 0.7238 loss_D_t = 0.3680
Iter =   2770/ 48000, loss_seg = 0.9566 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0190, loss_D_s = 0.5868 loss_D_t = 0.4878
Iter =   2780/ 48000, loss_seg = 0.3868 loss_rot = 0.0000, loss_adv = 0.0063, loss_weight = 0.0190, loss_D_s = 0.6833 loss_D_t = 0.8370
Iter =   2790/ 48000, loss_seg = 1.0076 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0190, loss_D_s = 1.1829 loss_D_t = 0.5805
Iter =   2800/ 48000, loss_seg = 0.5511 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0190, loss_D_s = 0.9376 loss_D_t = 0.5271
Iter =   2810/ 48000, loss_seg = 1.9471 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0190, loss_D_s = 1.3370 loss_D_t = 0.7286
Iter =   2820/ 48000, loss_seg = 0.5397 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0190, loss_D_s = 1.0543 loss_D_t = 0.4415
Iter =   2830/ 48000, loss_seg = 0.2409 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0190, loss_D_s = 0.6294 loss_D_t = 0.4485
Iter =   2840/ 48000, loss_seg = 0.5144 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0190, loss_D_s = 1.4654 loss_D_t = 0.9262
Iter =   2850/ 48000, loss_seg = 0.8596 loss_rot = 0.0000, loss_adv = 0.0078, loss_weight = 0.0190, loss_D_s = 1.3120 loss_D_t = 0.4134
Iter =   2860/ 48000, loss_seg = 1.3231 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0190, loss_D_s = 1.3867 loss_D_t = 0.3888
Iter =   2870/ 48000, loss_seg = 0.5098 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0190, loss_D_s = 1.1132 loss_D_t = 1.2329
Iter =   2880/ 48000, loss_seg = 0.2930 loss_rot = 0.0000, loss_adv = 0.0084, loss_weight = 0.0190, loss_D_s = 1.2707 loss_D_t = 0.5914
Iter =   2890/ 48000, loss_seg = 0.2759 loss_rot = 0.0000, loss_adv = 0.0125, loss_weight = 0.0189, loss_D_s = 0.4702 loss_D_t = 0.9504
Iter =   2900/ 48000, loss_seg = 0.3402 loss_rot = 0.0000, loss_adv = 0.0057, loss_weight = 0.0189, loss_D_s = 0.4241 loss_D_t = 0.5540
Iter =   2910/ 48000, loss_seg = 0.2591 loss_rot = 0.0000, loss_adv = 0.0065, loss_weight = 0.0189, loss_D_s = 0.5806 loss_D_t = 1.0640
Iter =   2920/ 48000, loss_seg = 0.3273 loss_rot = 0.0000, loss_adv = 0.0073, loss_weight = 0.0189, loss_D_s = 0.5916 loss_D_t = 0.4047
Iter =   2930/ 48000, loss_seg = 0.9807 loss_rot = 0.0000, loss_adv = 0.0135, loss_weight = 0.0189, loss_D_s = 1.7596 loss_D_t = 0.3690
Iter =   2940/ 48000, loss_seg = 0.3430 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0189, loss_D_s = 0.7492 loss_D_t = 0.6312
Iter =   2950/ 48000, loss_seg = 0.6469 loss_rot = 0.0000, loss_adv = 0.0119, loss_weight = 0.0189, loss_D_s = 0.7077 loss_D_t = 0.4877
Iter =   2960/ 48000, loss_seg = 0.2481 loss_rot = 0.0000, loss_adv = 0.0092, loss_weight = 0.0189, loss_D_s = 0.8964 loss_D_t = 0.4474
Iter =   2970/ 48000, loss_seg = 0.3395 loss_rot = 0.0000, loss_adv = 0.0079, loss_weight = 0.0189, loss_D_s = 1.0400 loss_D_t = 0.5835
Iter =   2980/ 48000, loss_seg = 0.4900 loss_rot = 0.0000, loss_adv = 0.0076, loss_weight = 0.0189, loss_D_s = 0.6661 loss_D_t = 0.6687
Iter =   2990/ 48000, loss_seg = 0.4032 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0189, loss_D_s = 0.8079 loss_D_t = 0.4365
Iter =   3000/ 48000, loss_seg = 0.4759 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0189, loss_D_s = 0.7680 loss_D_t = 1.1134
Iter =   3010/ 48000, loss_seg = 0.2573 loss_rot = 0.0000, loss_adv = 0.0154, loss_weight = 0.0189, loss_D_s = 0.9774 loss_D_t = 0.3329
Iter =   3020/ 48000, loss_seg = 0.2082 loss_rot = 0.0000, loss_adv = 0.0111, loss_weight = 0.0189, loss_D_s = 0.5494 loss_D_t = 0.5944
Iter =   3030/ 48000, loss_seg = 0.2944 loss_rot = 0.0000, loss_adv = 0.0075, loss_weight = 0.0189, loss_D_s = 0.6125 loss_D_t = 0.7882
Iter =   3040/ 48000, loss_seg = 0.3079 loss_rot = 0.0000, loss_adv = 0.0066, loss_weight = 0.0189, loss_D_s = 1.0329 loss_D_t = 0.5144
Iter =   3050/ 48000, loss_seg = 0.3047 loss_rot = 0.0000, loss_adv = 0.0118, loss_weight = 0.0189, loss_D_s = 0.4758 loss_D_t = 0.8562
Iter =   3060/ 48000, loss_seg = 0.4504 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0189, loss_D_s = 1.2070 loss_D_t = 0.3507
Iter =   3070/ 48000, loss_seg = 0.2203 loss_rot = 0.0000, loss_adv = 0.0097, loss_weight = 0.0189, loss_D_s = 0.5820 loss_D_t = 0.5693
Iter =   3080/ 48000, loss_seg = 0.3505 loss_rot = 0.0000, loss_adv = 0.0086, loss_weight = 0.0189, loss_D_s = 1.0831 loss_D_t = 0.4169
Iter =   3090/ 48000, loss_seg = 0.3637 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0189, loss_D_s = 0.9751 loss_D_t = 0.2597
Iter =   3100/ 48000, loss_seg = 0.3376 loss_rot = 0.0000, loss_adv = 0.0095, loss_weight = 0.0189, loss_D_s = 0.5932 loss_D_t = 0.5840
